0.40001,0.40001,0.39999,0.39998,0.39997,0.39996,0.39995,0.39994,0.39993,0.39993,0.39992,0.39992,0.39992,0.39992,0.39992,0.39992,0.39992,0.39993,0.39993,0.39994,0.39989,0.39981,0.39972,0.39962,0.39952,0.39943,0.39935,0.39929,0.39925,0.39922,0.39922
0.40001,0.39999,0.39998,0.39996,0.39995,0.39994,0.39993,0.39992,0.39992,0.39991,0.3999,0.3999,0.3999,0.3999,0.3999,0.3999,0.39991,0.39991,0.39992,0.3999,0.3998,0.39969,0.39957,0.39944,0.39932,0.39922,0.39914,0.39908,0.39904,0.39902,0.39901
0.4,0.39998,0.39996,0.39995,0.39994,0.39993,0.39991,0.3999,0.3999,0.39989,0.39989,0.39988,0.39988,0.39988,0.39988,0.39988,0.39989,0.3999,0.39989,0.39978,0.39959,0.39942,0.39924,0.39909,0.39898,0.3989,0.39887,0.39885,0.39885,0.39886,0.39886
0.39998,0.39997,0.39995,0.39994,0.39992,0.39991,0.3999,0.39989,0.39988,0.39988,0.39988,0.39988,0.39988,0.39987,0.39988,0.39988,0.39987,0.39981,0.39966,0.39937,0.39903,0.3987,0.39842,0.39824,0.39818,0.39821,0.39832,0.39845,0.39857,0.39867,0.39873
0.39997,0.39995,0.39993,0.39992,0.39991,0.3999,0.39989,0.39988,0.39988,0.39988,0.39987,0.39987,0.39987,0.39987,0.39987,0.39983,0.39968,0.39933,0.39872,0.39787,0.39688,0.39594,0.39527,0.39499,0.39513,0.39561,0.39629,0.39701,0.39765,0.39812,0.39841
0.39996,0.39994,0.39992,0.39991,0.3999,0.39989,0.39988,0.39987,0.39987,0.39986,0.39986,0.39985,0.39985,0.39986,0.39979,0.39949,0.39875,0.39736,0.39521,0.39238,0.38906,0.38588,0.3837,0.3831,0.38413,0.38643,0.38938,0.3923,0.39471,0.39639,0.39739
0.39995,0.39993,0.39992,0.3999,0.39989,0.39988,0.39987,0.39986,0.39985,0.39984,0.39983,0.39983,0.39983,0.39974,0.39928,0.39792,0.3951,0.39024,0.38269,0.37242,0.36173,0.35315,0.34833,0.34784,0.35137,0.35806,0.36663,0.37569,0.38399,0.39012,0.39376
0.39984,0.39984,0.39986,0.39988,0.39988,0.39986,0.39985,0.39983,0.39982,0.39981,0.3998,0.3998,0.3997,0.39913,0.39701,0.39141,0.38087,0.36511,0.34448,0.32143,0.30146,0.28797,0.28207,0.28356,0.29148,0.3045,0.32098,0.33914,0.3571,0.37219,0.38255
0.39946,0.39947,0.39956,0.39969,0.39981,0.39981,0.39979,0.39977,0.39976,0.39975,0.39974,0.39968,0.39911,0.39647,0.38768,0.36957,0.34232,0.30806,0.2703,0.23666,0.21186,0.19879,0.19593,0.2016,0.21444,0.23324,0.25674,0.28357,0.31177,0.33805,0.35877
0.39875,0.39878,0.39893,0.3992,0.39952,0.39964,0.39961,0.39958,0.39957,0.39956,0.39954,0.39922,0.39707,0.38792,0.36492,0.32683,0.2775,0.22204,0.16972,0.13649,0.11864,0.11181,0.11368,0.12298,0.13895,0.16101,0.18848,0.22039,0.2553,0.29058,0.3224
0.39771,0.39773,0.39795,0.39842,0.39899,0.39923,0.39921,0.39918,0.39916,0.39915,0.39909,0.39823,0.39248,0.37166,0.32933,0.2691,0.19956,0.12989,0.078736,0.054053,0.04452,0.043379,0.048477,0.05912,0.075361,0.097502,0.12563,0.15933,0.19775,0.23923,0.27894
0.3963,0.39626,0.3966,0.3974,0.39827,0.39857,0.39855,0.39852,0.3985,0.39848,0.39837,0.39677,0.38532,0.35002,0.28931,0.21572,0.13909,0.069742,0.024784,0.0043982,-0.0021697,-0.001191,0.0044836,0.014118,0.028156,0.047618,0.073382,0.10574,0.14442,0.18913,0.23409
0.39454,0.39425,0.3949,0.39623,0.39741,0.39769,0.39766,0.39763,0.39762,0.3976,0.39747,0.39526,0.37855,0.33242,0.26579,0.19554,0.12615,0.062394,0.0014693,-0.01843,-0.026966,-0.027232,-0.023159,-0.015781,-0.0048473,0.010828,0.03271,0.06186,0.098087,0.14282,0.19089
0.39247,0.3915,0.39312,0.39527,0.39643,0.39665,0.39661,0.39658,0.39656,0.39655,0.39646,0.39512,0.38272,0.34102,0.28045,0.26667,0.26667,0.26667,-0,-0.030328,-0.041377,-0.043319,-0.041367,-0.036521,-0.028737,-0.016901,0.00079268,0.026194,0.059222,0.10163,0.15109
0.39046,0.38753,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,-0,-0.037412,-0.049698,-0.053054,-0.052898,-0.050304,-0.045522,-0.037527,-0.024422,-0.0035551,0.025793,0.065271,0.11478
0.39029,0.38778,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,-0,-0.040222,-0.052775,-0.057637,-0.058749,-0.057733,-0.055312,-0.050613,-0.042234,-0.027225,-0.0029012,0.032505,0.081249
0.39025,0.38717,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,-0,-0.039845,-0.052986,-0.058671,-0.060841,-0.060933,-0.059891,-0.057297,-0.052484,-0.043338,-0.025493,0.0040723,0.05107
0.39205,0.39018,0.3834,0.35572,0.31035,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,-0,-0.035943,-0.051387,-0.05821,-0.061084,-0.061997,-0.061731,-0.06065,-0.058094,-0.052707,-0.040866,-0.018363,0.025767
0.39407,0.39163,0.37414,0.33671,0.28421,0.22663,0.17397,0.13166,0.10327,0.087632,0.080559,0.077428,0.075705,0.074548,0.073683,0.072609,0.066542,0.042097,-0,-0.02775,-0.047146,-0.05619,-0.060251,-0.061817,-0.062226,-0.062156,-0.061005,-0.05795,-0.050291,-0.034033,0.003982
0.39502,0.38987,0.36681,0.32582,0.2706,0.21236,0.15924,0.11847,0.094337,0.083895,0.080177,0.078469,0.07727,0.0763,0.075495,0.074113,0.066242,0.043043,0.012398,-0.014913,-0.037901,-0.051347,-0.057882,-0.060794,-0.062044,-0.062407,-0.062216,-0.060851,-0.056256,-0.04471,-0.017375
0.3945,0.38728,0.36091,0.31715,0.26084,0.20362,0.15224,0.11391,0.092067,0.083069,0.080097,0.078956,0.078242,0.077608,0.077007,0.076157,0.071979,0.057315,0.0324,0.004422,-0.020958,-0.040056,-0.051768,-0.057596,-0.060373,-0.061732,-0.062547,-0.062543,-0.05985,-0.052181,-0.028634
0.3936,0.38512,0.35638,0.31062,0.2541,0.198,0.1485,0.1122,0.09162,0.082987,0.080123,0.079142,0.078699,0.078354,0.077993,0.077529,0.075866,0.068416,0.052013,0.028583,0.0037289,-0.018624,-0.035926,-0.047474,-0.054243,-0.058166,-0.061085,-0.064706,-0.061685,-0.05486,-0.0364
0.3929,0.38365,0.35341,0.30665,0.25033,0.19523,0.14718,0.11217,0.092095,0.083296,0.080242,0.079222,0.078867,0.078685,0.078499,0.07825,0.077672,0.074881,0.066513,0.05148,0.031891,0.011034,-0.0080298,-0.023556,-0.035046,-0.043339,-0.050583,-0.068627,-0.050777,-0.041575,-0.033346
0.39254,0.38295,0.3522,0.30534,0.24951,0.19524,0.1481,0.11356,0.093311,0.08395,0.080499,0.079314,0.078917,0.078782,0.078704,0.078593,0.078363,0.07748,0.07443,0.067094,0.055265,0.040563,0.025168,0.010689,-0.0017424,-0.0115,-0.018514,-0.022211,-0.017767,-0.009791,-0.0036606
0.39257,0.38307,0.35273,0.30658,0.25153,0.19794,0.15122,0.1164,0.095323,0.085001,0.080925,0.079475,0.078969,0.078796,0.078731,0.078694,0.078644,0.078403,0.077417,0.074846,0.069613,0.061637,0.051892,0.041686,0.032197,0.024385,0.01899,0.016931,0.01841,0.022294,0.026478
