-0.030145,-0.059142,-0.070173,-0.075706,-0.078396,-0.079813,-0.080386,-0.080409,-0.079752,-0.077787,-0.074039,-0.068709,-0.061756,-0.052499,-0.040368,-0.025968,-0.010669,0.0040246,0.013321,0.01988,0.028421,0.04095,0.05717,0.075267,0.094072,0.1134,0.13332,0.15444,0.17727,0.20219,0.23081
-0.035968,-0.061159,-0.071958,-0.077767,-0.081133,-0.083172,-0.084129,-0.084175,-0.083457,-0.081995,-0.079231,-0.07488,-0.068734,-0.060158,-0.04818,-0.03319,-0.016983,-0.0025913,0.0075132,0.013633,0.019712,0.02977,0.044444,0.062054,0.080625,0.099733,0.11933,0.13985,0.16212,0.18639,0.21492
-0.042447,-0.065266,-0.075486,-0.081345,-0.08461,-0.086318,-0.087042,-0.087017,-0.086187,-0.084745,-0.082858,-0.080147,-0.075867,-0.069194,-0.058782,-0.044201,-0.026907,-0.0101,0.0024642,0.009887,0.014766,0.022295,0.034585,0.051049,0.069234,0.088124,0.1075,0.12756,0.14918,0.17268,0.20078
-0.046901,-0.069027,-0.079385,-0.085627,-0.088551,-0.089584,-0.08976,-0.089601,-0.088634,-0.086917,-0.084821,-0.082423,-0.079334,-0.074747,-0.067036,-0.054072,-0.03644,-0.017646,-0.0026078,0.0067035,0.011537,0.017068,0.026901,0.041636,0.059227,0.077868,0.097068,0.11686,0.13793,0.16069,0.18822
-0.050102,-0.072828,-0.083786,-0.089913,-0.0918,-0.091447,-0.090669,-0.090914,-0.090525,-0.088859,-0.086373,-0.083802,-0.081061,-0.077663,-0.072405,-0.061971,-0.044953,-0.024898,-0.0077912,0.0035603,0.0093482,0.013629,0.02127,0.033924,0.05053,0.068866,0.087921,0.10755,0.12822,0.15031,0.17715
-0.052234,-0.075602,-0.086873,-0.093137,-0.093878,-0.091975,-0.090846,-0.091371,-0.091362,-0.090322,-0.08765,-0.084716,-0.081927,-0.079048,-0.075311,-0.067651,-0.052097,-0.031533,-0.012903,0.00029723,0.00748,0.011433,0.017365,0.02794,0.04314,0.061067,0.080014,0.099568,0.12,0.14158,0.16768
-0.053249,-0.076454,-0.088337,-0.1,-0.095789,-0.092345,-0.091142,-0.091544,-0.091564,-0.090871,-0.088453,-0.085171,-0.082234,-0.079624,-0.076818,-0.071434,-0.057838,-0.037394,-0.017749,-0.0030504,0.00562,0.01007,0.014829,0.023573,0.037164,0.054458,0.073309,0.09284,0.11317,0.13442,0.15983
-0.052776,-0.075511,-0.086253,-0.092333,-0.093314,-0.091771,-0.091215,-0.091521,-0.091523,-0.090802,-0.088473,-0.085034,-0.082014,-0.079665,-0.07753,-0.073764,-0.062279,-0.042405,-0.022145,-0.0063395,0.0036508,0.0090404,0.013245,0.020564,0.032622,0.049067,0.0678,0.087335,0.10766,0.12873,0.15355
-0.051772,-0.073527,-0.083253,-0.088587,-0.090727,-0.091193,-0.091283,-0.091384,-0.091184,-0.090104,-0.087576,-0.084187,-0.081338,-0.07933,-0.077737,-0.075062,-0.065515,-0.04646,-0.025875,-0.0093714,0.0015527,0.0078775,0.012192,0.01859,0.029404,0.044953,0.063512,0.083058,0.10342,0.12441,0.1488
-0.049578,-0.070492,-0.079991,-0.085611,-0.088635,-0.090328,-0.090861,-0.09077,-0.090094,-0.088483,-0.085795,-0.082766,-0.080383,-0.078843,-0.077764,-0.075764,-0.06756,-0.04928,-0.028569,-0.011866,-0.00063319,0.0063543,0.011328,0.017416,0.027392,0.042159,0.060497,0.080045,0.10046,0.12145,0.14554
-0.04602,-0.066713,-0.07634,-0.08208,-0.085464,-0.087585,-0.088451,-0.088393,-0.087542,-0.085838,-0.083422,-0.081099,-0.079433,-0.078616,-0.078057,-0.07615,-0.068076,-0.05014,-0.029494,-0.013294,-0.0027023,0.004507,0.010475,0.016989,0.026569,0.040743,0.058846,0.078383,0.098846,0.11985,0.14376
-0.040296,-0.061081,-0.071809,-0.078403,-0.082195,-0.084528,-0.085772,-0.085945,-0.08517,-0.083645,-0.081868,-0.080476,-0.079673,-0.079313,-0.078418,-0.07493,-0.064789,-0.046498,-0.027025,-0.012521,-0.0034928,0.0031056,0.0098274,0.017297,0.026948,0.040791,0.058704,0.078221,0.098699,0.1197,0.14351
-0.025481,-0.041713,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.0012376,0.0032665,0.010018,0.018256,0.028443,0.042372,0.060264,0.079758,0.10019,0.12112,0.14486
0.028485,0.033789,0.10153,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.1679,0.0014722,0.0047737,0.011545,0.020202,0.031095,0.045649,0.063749,0.083186,0.10345,0.1242,0.14792
0.10081,0.10648,0.15139,0.36544,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.43456,0.1679,0.0053788,0.0080031,0.014752,0.023824,0.035643,0.051083,0.06937,0.088605,0.10854,0.129,0.15278
