0.39597,0.39592,0.39594,0.39608,0.39635,0.39653,0.39404,0.38669,0.37538,0.3602,0.34283,0.32583,0.31043,0.29722,0.28644,0.27809,0.27189,0.26767,0.26543,0.26527,0.26725,0.27138,0.27772,0.28629,0.29706,0.30994,0.32476,0.34115,0.35796,0.3731,0.38338
0.39435,0.39425,0.39426,0.39443,0.39479,0.3945,0.38851,0.37578,0.358,0.33616,0.31471,0.29611,0.27995,0.2667,0.25648,0.24868,0.24273,0.23843,0.2359,0.2353,0.23672,0.24022,0.24587,0.25383,0.26432,0.27729,0.2926,0.31031,0.33098,0.35201,0.3689
0.3921,0.39194,0.39193,0.39214,0.3923,0.38884,0.37548,0.35502,0.33074,0.30574,0.28368,0.26585,0.25256,0.24255,0.23422,0.22689,0.22055,0.21574,0.21281,0.21184,0.21279,0.21553,0.21997,0.22611,0.23416,0.24475,0.25871,0.27608,0.29673,0.3202,0.34255
0.38955,0.38932,0.38929,0.38951,0.38883,0.37854,0.35679,0.33016,0.30295,0.27886,0.26025,0.24641,0.23536,0.22552,0.21624,0.20743,0.19988,0.19435,0.19105,0.18991,0.19081,0.19353,0.19793,0.20385,0.21131,0.22051,0.23193,0.2465,0.26485,0.28805,0.31296
0.38652,0.38623,0.38618,0.38624,0.38195,0.36271,0.33424,0.30494,0.27895,0.25887,0.24424,0.23213,0.22081,0.20966,0.19853,0.18794,0.17918,0.17294,0.16927,0.16802,0.16896,0.17184,0.17644,0.18259,0.19019,0.19922,0.20978,0.22238,0.23784,0.25804,0.28337
0.38297,0.38266,0.38261,0.38209,0.37087,0.34328,0.31206,0.28376,0.26161,0.24565,0.2325,0.2199,0.2071,0.19387,0.18044,0.16802,0.15814,0.1512,0.14715,0.14582,0.14689,0.15004,0.155,0.16158,0.16964,0.17907,0.18981,0.20202,0.21599,0.23296,0.25657
0.37794,0.37778,0.37794,0.37577,0.35609,0.32409,0.29311,0.268,0.24998,0.23586,0.22241,0.20847,0.19354,0.17774,0.16178,0.1477,0.13678,0.12914,0.12469,0.12328,0.12453,0.12802,0.13344,0.14058,0.14923,0.15927,0.17057,0.18312,0.19698,0.21263,0.23374
0.36972,0.37003,0.37121,0.36738,0.34049,0.30747,0.27856,0.25718,0.24174,0.22778,0.21334,0.19749,0.17996,0.16126,0.14291,0.12743,0.11558,0.10724,0.10238,0.10089,0.1023,0.10606,0.11187,0.11957,0.12889,0.13964,0.15165,0.16484,0.17915,0.19475,0.21428
0.3521,0.35322,0.358,0.35714,0.32669,0.29435,0.26816,0.24987,0.23541,0.22104,0.20514,0.18691,0.16649,0.14503,0.12527,0.10909,0.096603,0.087692,0.08248,0.080798,0.082134,0.085838,0.091549,0.099216,0.10884,0.12021,0.13298,0.14693,0.16195,0.17801,0.19696
0.32257,0.32464,0.33474,0.34445,0.31582,0.28472,0.26109,0.24484,0.23071,0.21561,0.19797,0.17727,0.1543,0.1314,0.11123,0.094692,0.081761,0.072522,0.066916,0.064515,0.064979,0.06825,0.073909,0.081328,0.090545,0.10173,0.11482,0.12945,0.14525,0.162,0.18098
0.28696,0.2891,0.30184,0.32195,0.30839,0.27821,0.2567,0.2417,0.22765,0.21174,0.19251,0.16989,0.14545,0.12214,0.10171,0.084744,0.071444,0.061945,0.055702,0.05192,0.050474,0.052535,0.058136,0.065917,0.075069,0.085748,0.098378,0.11297,0.12931,0.14669,0.16604
0.25081,0.25259,0.26453,0.29053,0.30453,0.2746,0.25479,0.24056,0.22662,0.21026,0.19016,0.16662,0.14185,0.11833,0.09739,0.079664,0.06562,0.055414,0.047927,0.041977,0.03878,0.038278,0.04324,0.051585,0.061448,0.072358,0.084584,0.098613,0.11488,0.13246,0.1522
0.21518,0.21655,0.22659,0.25442,0.30104,0.27446,0.25565,0.24247,0.22928,0.21353,0.194,0.17101,0.14671,0.12288,0.10061,0.080811,0.064271,0.051565,0.042411,0.03401,0.03127,0.025451,0.029089,0.037843,0.048633,0.060398,0.073015,0.08675,0.10256,0.1199,0.13978
0.17952,0.1809,0.18953,0.21536,0.28161,0.27627,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.017728,0.016036,0.024811,0.03643,0.049248,0.062755,0.076911,0.09242,0.10934,0.1291
0.13535,0.13719,0.14915,0.17581,0.27099,0.5156,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.2844,0.017728,0.0061348,0.013673,0.025248,0.038953,0.053474,0.068435,0.084139,0.10084,0.1203
0.079014,0.079415,0.091314,0.12701,0.24894,0.5156,0.78227,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.55106,0.2844,0.017728,6.3481e-05,0.0060365,0.016333,0.03008,0.045383,0.061111,0.077342,0.094172,0.11335
0.023753,0.016587,0.023015,0.065649,0.24894,0.5156,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.2844,0.017728,-0.0038443,0.0012699,0.010198,0.023199,0.038847,0.055127,0.07188,0.089036,0.10808
-0.011329,-0.026856,-0.028651,0.015162,0.24894,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.017728,-0.0074399,-0.0020191,0.006306,0.018515,0.034087,0.050665,0.067792,0.085263,0.1043
