-0.082685,-0.082885,-0.083158,-0.082914,-0.082071,-0.080634,-0.078677,-0.076111,-0.072791,-0.068595,-0.063669,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
-0.089536,-0.08981,-0.090199,-0.090108,-0.089545,-0.08853,-0.086983,-0.084561,-0.081098,-0.076784,-0.071558,-0.065406,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
-0.092002,-0.092284,-0.092627,-0.092708,-0.092602,-0.092279,-0.091563,-0.090037,-0.087289,-0.083661,-0.079336,-0.073773,-0.066492,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
-0.093029,-0.09328,-0.093522,-0.093637,-0.093668,-0.093579,-0.093288,-0.09255,-0.090667,-0.087524,-0.083796,-0.079455,-0.073573,-0.06529,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
-0.09349,-0.093743,-0.093942,-0.094061,-0.094097,-0.094057,-0.093917,-0.093554,-0.092492,-0.089921,-0.08646,-0.082589,-0.078129,-0.071185,-0.06198,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
-0.093849,-0.094157,-0.094387,-0.0945,-0.094474,-0.094371,-0.094231,-0.093993,-0.093379,-0.091406,-0.088043,-0.084363,-0.080421,-0.075497,-0.066471,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
-0.094306,-0.094732,-0.095045,-0.095141,-0.095011,-0.094759,-0.094501,-0.094237,-0.093778,-0.092299,-0.088987,-0.085292,-0.081616,-0.077739,-0.070417,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
-0.094918,-0.095514,-0.095896,-0.09597,-0.095745,-0.095309,-0.09485,-0.094444,-0.093953,-0.092722,-0.089464,-0.085551,-0.082049,-0.078882,-0.073697,-0.063554,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
-0.095546,-0.096304,-0.096695,-0.096761,-0.096509,-0.095948,-0.095272,-0.094658,-0.094008,-0.092743,-0.089447,-0.085248,-0.081884,-0.079482,-0.076218,-0.065767,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
-0.096079,-0.096941,-0.097343,-0.097419,-0.097187,-0.096559,-0.095689,-0.094819,-0.093907,-0.092349,-0.0888,-0.084467,-0.081538,-0.079998,-0.077975,-0.067734,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176,-0.061176
