0.12807,0.096776,0.079239,0.068315,0.063716,0.061626,0.060564,0.059966,0.059642,0.059468,0.05924,0.05878,0.057871,0.055738,0.051077,0.043231,0.032523,0.020229,0.0076726,-0.0048312,-0.014646,-0.023637,-0.032174,-0.037767,-0.041751,-0.044077,-0.043438,-0.032518,0.0048661,0.049357,0.10247
0.11719,0.087843,0.07352,0.065419,0.06235,0.060925,0.060193,0.059786,0.059539,0.059308,0.058859,0.058016,0.056363,0.052103,0.043664,0.030968,0.015356,-0.00046774,-0.01413,-0.026447,-0.035509,-0.042817,-0.048749,-0.053361,-0.057089,-0.058955,-0.055987,-0.039042,-0.0076328,0.033201,0.085121
0.10836,0.081249,0.069808,0.063816,0.061622,0.060572,0.060016,0.059654,0.059275,0.058695,0.057755,0.056041,0.051863,0.042511,0.027652,0.0093085,-0.0091283,-0.025302,-0.03807,-0.047027,-0.052559,-0.05589,-0.058873,-0.062159,-0.064834,-0.065819,-0.062044,-0.046901,-0.017941,0.020341,0.070996
0.10167,0.076735,0.06749,0.06288,0.061188,0.060331,0.059771,0.059217,0.058515,0.057546,0.056065,0.052431,0.043145,0.027199,0.0067179,-0.013902,-0.03147,-0.044251,-0.052135,-0.056233,-0.058371,-0.060339,-0.063241,-0.067128,-0.069804,-0.070413,-0.066602,-0.052826,-0.025402,0.010987,0.060309
0.096413,0.073423,0.065874,0.062226,0.060805,0.059924,0.059154,0.058332,0.057351,0.056018,0.053351,0.045168,0.02931,0.0075128,-0.014954,-0.033965,-0.047261,-0.054626,-0.057935,-0.059444,-0.06058,-0.06264,-0.066608,-0.071901,-0.07443,-0.074284,-0.069972,-0.056825,-0.030823,0.0037837,0.051845
0.092447,0.071078,0.064764,0.061671,0.060253,0.0592,0.058198,0.057096,0.055766,0.05383,0.048047,0.0339,0.01198,-0.012123,-0.032939,-0.047475,-0.055182,-0.058518,-0.059872,-0.060534,-0.061453,-0.064184,-0.07001,-0.077504,-0.078766,-0.077069,-0.071725,-0.059103,-0.034637,-0.0016867,0.04541
0.089636,0.069492,0.063958,0.061093,0.059568,0.058302,0.056959,0.055373,0.053457,0.050166,0.039885,0.019943,-0.0052863,-0.028451,-0.045299,-0.054483,-0.058325,-0.059882,-0.060487,-0.060857,-0.061778,-0.064644,-0.071333,-0.084314,-0.080228,-0.0776,-0.072365,-0.060427,-0.037278,-0.0055665,0.040986
0.087805,0.068441,0.063376,0.060592,0.058849,0.057114,0.055139,0.052922,0.050354,0.044881,0.029914,0.0057812,-0.01966,-0.039963,-0.052282,-0.057516,-0.059547,-0.060336,-0.060644,-0.0609,-0.061628,-0.064107,-0.06973,-0.077061,-0.07871,-0.077269,-0.072189,-0.061028,-0.038803,-0.0077831,0.038568
0.086833,0.067856,0.06304,0.060092,0.057734,0.055241,0.052579,0.049864,0.046615,0.038617,0.019916,-0.0059903,-0.029957,-0.046948,-0.055676,-0.058886,-0.060153,-0.060706,-0.060968,-0.061055,-0.06125,-0.062775,-0.066504,-0.07207,-0.075178,-0.075174,-0.071051,-0.060697,-0.039046,-0.008295,0.038149
0.086703,0.067739,0.0628,0.059201,0.055892,0.052559,0.049369,0.046402,0.042533,0.032452,0.011725,-0.014141,-0.036225,-0.05058,-0.05713,-0.059525,-0.06065,-0.061399,-0.061978,-0.062073,-0.061636,-0.061589,-0.063693,-0.066986,-0.069554,-0.070271,-0.067648,-0.058686,-0.037625,-0.0069735,0.039773
0.087576,0.068112,0.062434,0.05762,0.053138,0.04897,0.045443,0.042546,0.038292,0.027141,0.0065307,-0.018221,-0.038658,-0.051543,-0.057366,-0.059763,-0.061194,-0.062393,-0.063547,-0.063702,-0.062941,-0.061826,-0.061672,-0.06302,-0.06435,-0.06493,-0.063378,-0.05538,-0.034541,-0.0037537,0.043482
0.090229,0.069226,0.061828,0.055362,0.049614,0.044726,0.040609,0.037449,0.033412,0.022637,0.0046021,-0.017492,-0.036245,-0.049103,-0.056124,-0.059447,-0.061368,-0.062972,-0.065111,-0.06549,-0.064158,-0.062628,-0.061411,-0.061319,-0.061645,-0.061696,-0.060028,-0.051283,-0.03001,0.0012998,0.049274
0.098789,0.073047,0.060713,0.052953,0.04582,0.040057,0.035198,0.031252,0.027685,0.019191,0.0046746,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.067003,-0.064608,-0.06284,-0.061607,-0.061059,-0.060993,-0.060453,-0.057398,-0.046458,-0.024003,0.0083251,0.057265
0.16189,0.16639,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.1791,-0.067591,-0.063874,-0.062446,-0.061522,-0.061029,-0.060566,-0.059119,-0.054153,-0.040532,-0.016287,0.017623,0.067729
0.19802,0.20194,0.35423,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.44577,0.1791,-0.065743,-0.062897,-0.061915,-0.06129,-0.060804,-0.059821,-0.056791,-0.048939,-0.032579,-0.0062695,0.029729,0.081108
0.22786,0.2333,0.35423,0.6209,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.71244,0.44577,0.1791,-0.06423,-0.061811,-0.061245,-0.060749,-0.059876,-0.057665,-0.051861,-0.040967,-0.0218,0.0068107,0.045414,0.097904
0.26133,0.26599,0.37026,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.44577,0.1791,-0.061389,-0.060112,-0.059834,-0.058941,-0.056738,-0.0521,-0.043495,-0.029886,-0.0076313,0.023864,0.065364,0.11844
0.29818,0.30285,0.3479,0.36337,0.36995,0.37281,0.35538,0.31825,0.28122,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.1791,-0.056265,-0.056146,-0.05563,-0.053546,-0.049435,-0.042525,-0.031691,-0.015065,0.011061,0.045802,0.089795,0.14269
0.33444,0.33804,0.35595,0.36612,0.37211,0.37363,0.34585,0.30752,0.27158,0.24257,0.22054,0.19792,0.16619,0.12437,0.077431,0.035195,0.0061075,2.2204e-16,2.2204e-16,-0.045416,-0.047895,-0.046945,-0.043718,-0.038089,-0.029289,-0.015632,0.0052299,0.035498,0.072853,0.11836,0.17024
0.3601,0.36142,0.36644,0.37117,0.37512,0.37536,0.34754,0.30918,0.27269,0.2421,0.21765,0.19398,0.16115,0.11794,0.069928,0.029724,0.0050895,-0.0075143,-0.018307,-0.033109,-0.035804,-0.034297,-0.029976,-0.022641,-0.010974,0.0070936,0.032576,0.065655,0.10419,0.15034,0.20051
0.37282,0.37275,0.37373,0.37582,0.37837,0.37884,0.35487,0.31706,0.27984,0.2477,0.22176,0.19808,0.16758,0.12806,0.082748,0.041173,0.014081,-0.00070628,-0.01082,-0.0181,-0.019857,-0.017242,-0.010991,-0.00045345,0.0156,0.037963,0.066261,0.10003,0.13865,0.18503,0.2328
0.37904,0.37863,0.37883,0.37994,0.3817,0.38287,0.36535,0.32962,0.29206,0.25835,0.23091,0.20699,0.1796,0.14598,0.10693,0.066569,0.03557,0.017179,0.007308,0.0029111,0.0032054,0.007995,0.017251,0.031371,0.05066,0.074834,0.10359,0.13721,0.17598,0.22158,0.26637
