0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.24873,0.24357,0.23944,0.23701,0.2365,0.23788,0.24109,0.24595,0.25175,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25229,0.24356,0.23496,0.22727,0.22065,0.21581,0.21296,0.21204,0.21301,0.21585,0.22044,0.22696,0.23526,0.24526,0.25412,0.25412,0.25412,0.25412,0.25412
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.24702,0.23609,0.22585,0.21633,0.20748,0.20002,0.19455,0.19125,0.1901,0.19098,0.19368,0.19805,0.204,0.21164,0.22134,0.23307,0.24658,0.25412,0.25412,0.25412
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.24489,0.23256,0.22088,0.20968,0.19869,0.18835,0.17979,0.17351,0.1697,0.16837,0.1693,0.17213,0.17668,0.18275,0.19028,0.19934,0.21024,0.2235,0.23887,0.25412,0.25412
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.24616,0.23278,0.21989,0.20712,0.19412,0.18107,0.16916,0.15932,0.15206,0.14775,0.14632,0.14738,0.15052,0.15543,0.16192,0.16984,0.17914,0.18989,0.20233,0.21692,0.23419,0.25265
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25017,0.23617,0.22238,0.20847,0.19384,0.17852,0.16323,0.14946,0.13814,0.13003,0.12535,0.12387,0.12512,0.12861,0.13401,0.14108,0.14961,0.15949,0.17065,0.18319,0.19727,0.21343,0.23417
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.24222,0.22783,0.21331,0.19774,0.18076,0.16279,0.14507,0.12936,0.11701,0.10846,0.1034,0.10175,0.1031,0.10684,0.11263,0.12028,0.12951,0.14008,0.15187,0.16488,0.1792,0.19501,0.21489
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.2502,0.23575,0.22094,0.20527,0.1876,0.16804,0.14742,0.12761,0.11116,0.098669,0.089507,0.083879,0.08189,0.083056,0.086751,0.09257,0.10036,0.10993,0.12104,0.13344,0.14708,0.16192,0.178,0.19724
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.24561,0.23085,0.21554,0.19836,0.1786,0.15687,0.13435,0.11364,0.096913,0.083672,0.073807,0.067836,0.06524,0.06556,0.068841,0.074643,0.08248,0.092127,0.10337,0.11599,0.12994,0.14531,0.16188,0.18105
0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.25412,0.24235,0.22766,0.21175,0.19322,0.1719,0.14878,0.12523,0.10391,0.086336,0.072382,0.062616,0.056158,0.052192,0.050672,0.052782,0.058414,0.066444,0.076285,0.087704,0.10044,0.11437,0.12986,0.14665,0.16604
0.22446,0.22678,0.23962,0.25412,0.25412,0.25412,0.25381,0.24118,0.22657,0.21034,0.19109,0.16906,0.14541,0.12129,0.099014,0.080457,0.066254,0.055996,0.04816,0.04202,0.038975,0.038514,0.043397,0.051691,0.061885,0.073649,0.086735,0.1008,0.11616,0.13284,0.15231
0.18472,0.18645,0.19867,0.23376,0.25412,0.25412,0.25412,0.24305,0.22925,0.21359,0.19484,0.17329,0.15015,0.12606,0.10231,0.08147,0.064876,0.052265,0.042743,0.034121,0.03148,0.025808,0.029393,0.03791,0.048595,0.060818,0.074407,0.0889,0.10436,0.12088,0.14018
0.14367,0.14517,0.15631,0.18935,0.2513,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.017728,0.016626,0.025195,0.036418,0.049206,0.063291,0.078319,0.094165,0.11079,0.12985
0.090552,0.092854,0.10784,0.14151,0.25224,0.5156,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.2844,0.017728,0.0069501,0.014393,0.025644,0.038968,0.053571,0.069068,0.085355,0.10228,0.12124
0.024336,0.027019,0.045496,0.091323,0.24894,0.5156,0.78227,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.55106,0.2844,0.017728,0.0011891,0.0069993,0.017047,0.030349,0.045437,0.061348,0.077986,0.095199,0.1142
-0.03024,-0.027348,-0.013716,0.037816,0.24894,0.5156,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.2844,0.017728,-0.0022028,0.0026078,0.011175,0.023709,0.039029,0.055255,0.072172,0.0896,0.10866
-0.052909,-0.054249,-0.04731,0.0054975,0.24894,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.017728,-0.0051546,-0.00015528,0.0076102,0.019282,0.034417,0.05081,0.067934,0.085528,0.10464
-0.063746,-0.067942,-0.067215,-0.017728,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.0081912,-0.0021469,0.0056442,0.016834,0.031608,0.047985,0.065219,0.082925,0.10208
-0.069775,-0.074467,-0.077474,-0.081448,-0.080288,-0.080752,-0.080613,-0.080258,-0.079438,-0.077927,-0.07579,-0.072705,-0.068849,-0.065864,-0.064815,-0.063823,-0.062523,-0.060888,-0.058181,-0.051782,-0.039613,-0.02546,-0.01326,-0.0038042,0.0048733,0.015951,0.030403,0.046678,0.063925,0.081681,0.1009
-0.072976,-0.077427,-0.079686,-0.08063,-0.081234,-0.081301,-0.08093,-0.08014,-0.079096,-0.077626,-0.076097,-0.074204,-0.070791,-0.066681,-0.064288,-0.063204,-0.062124,-0.060944,-0.059123,-0.054076,-0.04235,-0.027628,-0.014641,-0.0042052,0.0050945,0.016244,0.030514,0.046686,0.063905,0.081678,0.10097
-0.075428,-0.08006,-0.08215,-0.083272,-0.082926,-0.082256,-0.081539,-0.080064,-0.078494,-0.077181,-0.076194,-0.075069,-0.072423,-0.06811,-0.064342,-0.062519,-0.061709,-0.061029,-0.059409,-0.053833,-0.041607,-0.026797,-0.013767,-0.003222,0.0062621,0.017511,0.031714,0.047818,0.065011,0.082804,0.10222
-0.076642,-0.081446,-0.083481,-0.087451,-0.083582,-0.082016,-0.080603,-0.079009,-0.077672,-0.076771,-0.076111,-0.075208,-0.073023,-0.069209,-0.064913,-0.062235,-0.061329,-0.060965,-0.059146,-0.052135,-0.038939,-0.024381,-0.011681,-0.0013056,0.0082388,0.019618,0.033856,0.049953,0.067146,0.084988,0.1046
-0.076789,-0.08022,-0.081138,-0.081797,-0.080947,-0.079926,-0.078822,-0.077781,-0.076996,-0.076432,-0.075842,-0.074878,-0.072918,-0.069527,-0.065401,-0.062396,-0.061152,-0.060585,-0.05781,-0.048841,-0.034838,-0.020832,-0.0087623,0.00127,0.010878,0.022479,0.036871,0.053029,0.070275,0.088221,0.1081
-0.076401,-0.07899,-0.079456,-0.079472,-0.079003,-0.078294,-0.077536,-0.07694,-0.076501,-0.076032,-0.075343,-0.074276,-0.072371,-0.069191,-0.065408,-0.062531,-0.060943,-0.059601,-0.054829,-0.043721,-0.02959,-0.016417,-0.0052104,0.0043829,0.014136,0.026085,0.040744,0.057045,0.07442,0.092541,0.11276
-0.075393,-0.077586,-0.077962,-0.078166,-0.077802,-0.077212,-0.076721,-0.076366,-0.075997,-0.075441,-0.07463,-0.073439,-0.071425,-0.068324,-0.065016,-0.062331,-0.060219,-0.057404,-0.04979,-0.037032,-0.023517,-0.011425,-0.001174,0.0080006,0.018042,0.030472,0.045516,0.062055,0.079642,0.098011,0.11866
