0.063052,0.0062214,-0.03765,-0.059841,-0.068089,-0.068883,-0.067522,-0.064267,-0.059643,-0.05385,-0.046405,-0.036755,-0.024932,-0.011173,0.0037806,0.014327,0.021747,0.029708,0.040982,0.055964,0.073382,0.091808,0.1108,0.13032,0.1506,0.17217,0.19549,0.22092,0.24847,0.27847,0.30771
0.046561,-0.0072883,-0.042786,-0.063732,-0.073657,-0.076824,-0.076929,-0.074789,-0.070648,-0.064781,-0.057224,-0.0472,-0.034504,-0.0202,-0.0058501,0.0059576,0.013811,0.019734,0.028334,0.041422,0.058167,0.076428,0.095304,0.11461,0.1345,0.15552,0.17837,0.20357,0.23098,0.26176,0.2924
0.032554,-0.019801,-0.050775,-0.067993,-0.075889,-0.079273,-0.080771,-0.080923,-0.079067,-0.074866,-0.06876,-0.060116,-0.047904,-0.032738,-0.016356,-0.00177,0.0083464,0.014374,0.020486,0.030744,0.045728,0.063484,0.082148,0.10128,0.12089,0.14136,0.16352,0.18826,0.21531,0.24619,0.27787
0.022025,-0.028905,-0.056,-0.071448,-0.078842,-0.082201,-0.083513,-0.083528,-0.082532,-0.080195,-0.076055,-0.069886,-0.059884,-0.04496,-0.026997,-0.0096453,0.0031814,0.010536,0.015209,0.022789,0.035418,0.052186,0.070529,0.089476,0.10888,0.12897,0.15044,0.1746,0.20122,0.23182,0.26434
0.014385,-0.034394,-0.060009,-0.075837,-0.083878,-0.086971,-0.087351,-0.086228,-0.084528,-0.08241,-0.079594,-0.075596,-0.068934,-0.055996,-0.03726,-0.017567,-0.0020902,0.0072753,0.011959,0.0174,0.027456,0.04256,0.0604,0.079118,0.098348,0.11818,0.1391,0.16254,0.18857,0.21864,0.25185
0.010007,-0.037027,-0.062679,-0.079901,-0.089449,-0.090868,-0.090738,-0.089219,-0.086387,-0.083627,-0.080998,-0.078055,-0.073999,-0.064558,-0.046492,-0.025171,-0.0074708,0.0040145,0.0097341,0.013903,0.021668,0.034664,0.051648,0.07011,0.089221,0.10892,0.12949,0.15223,0.17755,0.2069,0.24054
0.0084574,-0.038199,-0.062964,-0.081569,-0.099216,-0.091293,-0.09152,-0.090482,-0.087798,-0.084403,-0.081412,-0.078936,-0.076397,-0.070305,-0.054314,-0.03227,-0.012838,0.00059045,0.0078001,0.011748,0.017781,0.02863,0.044281,0.06243,0.081466,0.10114,0.12155,0.1437,0.16829,0.19675,0.2306
0.0088334,-0.03795,-0.06335,-0.080262,-0.089501,-0.091226,-0.091324,-0.090182,-0.087682,-0.084157,-0.081067,-0.079021,-0.077408,-0.073669,-0.060559,-0.038699,-0.018036,-0.0029546,0.005836,0.010413,0.015354,0.024344,0.038409,0.056081,0.075067,0.094788,0.11518,0.13692,0.16085,0.18835,0.22221
0.01185,-0.036039,-0.061256,-0.077018,-0.084781,-0.088241,-0.089079,-0.088134,-0.085776,-0.082661,-0.080181,-0.078722,-0.077712,-0.075335,-0.065161,-0.044185,-0.022786,-0.0064304,0.0037734,0.0093984,0.013914,0.021514,0.034094,0.051103,0.070043,0.089855,0.11031,0.13182,0.15521,0.1818,0.21553
0.017592,-0.031591,-0.057326,-0.072527,-0.079896,-0.083345,-0.08488,-0.084556,-0.082901,-0.080823,-0.079287,-0.078401,-0.077785,-0.07606,-0.068003,-0.048324,-0.02655,-0.0094541,0.001653,0.0082431,0.013022,0.01981,0.031259,0.047575,0.066457,0.086369,0.10691,0.12833,0.15135,0.17721,0.21069
