0.4,0.39999,0.39999,0.39999,0.39998,0.39995,0.39989,0.39982,0.39974,0.39967,0.39961,0.39958,0.39956,0.39957,0.3996,0.39965,0.39972,0.39981,0.3999,0.39997,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4
0.39999,0.39999,0.39999,0.39998,0.39994,0.39986,0.39975,0.39964,0.39953,0.39944,0.39938,0.39934,0.39932,0.39932,0.39935,0.39941,0.3995,0.39962,0.39976,0.39989,0.39997,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4
0.39999,0.39999,0.39997,0.39992,0.39981,0.39966,0.3995,0.39937,0.39926,0.39918,0.39913,0.39909,0.39907,0.39906,0.39908,0.39912,0.3992,0.39932,0.39949,0.39969,0.39987,0.39995,0.39996,0.39996,0.39997,0.39998,0.39998,0.39999,0.39999,0.39999,0.4
0.39998,0.39997,0.3999,0.39977,0.39959,0.39941,0.39926,0.39914,0.39907,0.39902,0.39898,0.39895,0.39893,0.39892,0.39892,0.39893,0.39897,0.39906,0.39921,0.39943,0.39967,0.39986,0.39994,0.39995,0.39995,0.39996,0.39997,0.39998,0.39998,0.39999,0.39999
0.39996,0.3999,0.39975,0.39956,0.39935,0.39918,0.39907,0.399,0.39896,0.39893,0.3989,0.39888,0.39887,0.39885,0.39884,0.39884,0.39884,0.39887,0.39897,0.39916,0.39942,0.39969,0.39987,0.39994,0.39994,0.39995,0.39996,0.39997,0.39998,0.39998,0.39999
0.39989,0.39976,0.39956,0.39934,0.39915,0.39903,0.39896,0.39893,0.3989,0.39888,0.39886,0.39884,0.39883,0.39883,0.39881,0.39877,0.39871,0.39866,0.39869,0.39884,0.39911,0.39944,0.39973,0.3999,0.39994,0.39994,0.39994,0.39996,0.39997,0.39998,0.39998
0.39978,0.39961,0.39937,0.39916,0.39902,0.39895,0.39892,0.39889,0.39887,0.39884,0.39883,0.39882,0.39882,0.39879,0.39868,0.39848,0.3982,0.39795,0.39787,0.39805,0.39846,0.39896,0.39943,0.39976,0.39991,0.39994,0.39994,0.39994,0.39996,0.39997,0.39998
0.39963,0.39945,0.39922,0.39904,0.39895,0.39892,0.3989,0.39887,0.39884,0.39882,0.39881,0.39881,0.39878,0.3986,0.39812,0.39727,0.39612,0.39498,0.39444,0.39491,0.3961,0.39742,0.39852,0.39929,0.39972,0.39989,0.39993,0.39994,0.39995,0.39996,0.39997
0.39934,0.39922,0.39908,0.39897,0.39892,0.39889,0.39886,0.39883,0.3988,0.39877,0.39876,0.39874,0.39858,0.39779,0.39583,0.39242,0.3878,0.38313,0.38061,0.38194,0.38618,0.39112,0.39505,0.39755,0.39894,0.39962,0.39987,0.39993,0.39994,0.39995,0.39996
0.39869,0.39867,0.39871,0.39879,0.39882,0.39876,0.3987,0.39866,0.39863,0.3986,0.39857,0.39851,0.39797,0.39541,0.3895,0.37972,0.367,0.35536,0.34921,0.35144,0.36008,0.37162,0.38272,0.39119,0.39628,0.39867,0.3996,0.39988,0.39994,0.39995,0.39996
0.39744,0.39749,0.39777,0.39821,0.39847,0.3984,0.39831,0.39825,0.39822,0.39819,0.39815,0.39803,0.39679,0.39101,0.37828,0.35826,0.33383,0.31432,0.30685,0.3096,0.31997,0.33644,0.35622,0.37441,0.38784,0.39551,0.39866,0.39963,0.3999,0.39995,0.39996
0.39505,0.39521,0.39607,0.39722,0.39782,0.39777,0.39765,0.39758,0.39754,0.39752,0.39748,0.3973,0.39515,0.385,0.36347,0.33137,0.29722,0.27676,0.269,0.27073,0.28005,0.29633,0.31899,0.34548,0.36989,0.38689,0.39572,0.39881,0.39969,0.39992,0.39995
0.39032,0.3909,0.39365,0.39596,0.39693,0.39689,0.39677,0.39669,0.39665,0.39662,0.39659,0.3964,0.39373,0.38008,0.3514,0.31081,0.27612,0.25883,0.24211,0.24069,0.24753,0.26125,0.28252,0.31093,0.34291,0.37101,0.38882,0.39674,0.3991,0.39981,0.39992
0.37904,0.38098,0.3916,0.39503,0.39589,0.39584,0.39571,0.39562,0.39558,0.39556,0.39553,0.3954,0.39389,0.38361,0.35637,0.31486,0.27665,0.26667,0.2213,0.2183,0.22337,0.23455,0.25273,0.27939,0.31331,0.34924,0.37719,0.39249,0.39785,0.39954,0.39982
0.35549,0.36057,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.20028,0.19749,0.20278,0.21381,0.23044,0.25451,0.2873,0.32588,0.36209,0.38571,0.39574,0.39906,0.39963
0.31834,0.32582,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,0.17863,0.1761,0.18311,0.19559,0.21279,0.23594,0.26719,0.30573,0.34612,0.3771,0.39271,0.39835,0.39935
0.27568,0.2828,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.15464,0.15342,0.16377,0.17888,0.19788,0.22179,0.25266,0.29065,0.33209,0.36817,0.389,0.39745,0.39899
0.23426,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.12807,0.12983,0.14494,0.16388,0.18566,0.21126,0.24277,0.28061,0.32203,0.36063,0.38534,0.39647,0.3986
0.18016,0.12364,0.064221,0.016953,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,0.01506,0.036531,0.056986,0.075766,0.09413,0.11202,0.13164,0.15344,0.17735,0.20455,0.23705,0.27515,0.31644,0.35581,0.38268,0.39566,0.39829
0.15355,0.093024,0.034231,-0.0098638,-0.038232,-0.051727,-0.0578,-0.059552,-0.058187,-0.052479,-0.041724,-0.029321,-0.017825,-0.006395,0.0087728,0.029235,0.049841,0.069079,0.087429,0.10629,0.12691,0.14942,0.17403,0.20206,0.23534,0.27376,0.3149,0.35413,0.38155,0.39526,0.39814
0.13385,0.072163,0.014113,-0.025122,-0.04766,-0.056424,-0.059713,-0.06019,-0.059325,-0.054952,-0.044213,-0.030993,-0.018575,-0.0060502,0.0097872,0.02999,0.050088,0.06913,0.087525,0.1066,0.12752,0.15035,0.17529,0.20373,0.23735,0.2758,0.31658,0.35507,0.38188,0.39533,0.39817
0.11745,0.055093,-0.0019292,-0.036552,-0.053569,-0.058776,-0.060365,-0.060459,-0.059159,-0.053755,-0.042117,-0.028644,-0.015779,-0.0023171,0.014649,0.034376,0.053693,0.072407,0.090907,0.11027,0.13155,0.15477,0.18016,0.20902,0.24275,0.28083,0.32077,0.35792,0.38329,0.39578,0.39835
0.10519,0.042347,-0.013735,-0.045658,-0.058718,-0.060443,-0.060431,-0.059929,-0.056958,-0.049255,-0.037141,-0.023733,-0.010252,0.0044676,0.022285,0.041156,0.059786,0.078288,0.096988,0.11672,0.13834,0.16196,0.18785,0.21722,0.25101,0.28843,0.32706,0.36224,0.3855,0.39648,0.39863
0.097771,0.034698,-0.020476,-0.052545,-0.065457,-0.060732,-0.059499,-0.057911,-0.051827,-0.04187,-0.02975,-0.016074,-0.0017189,0.014148,0.031835,0.049971,0.068315,0.086857,0.10579,0.1258,0.14766,0.17158,0.19796,0.22785,0.2616,0.29816,0.33513,0.36771,0.38823,0.39729,0.39895
0.095382,0.032424,-0.020734,-0.054038,-0.085098,-0.06151,-0.055246,-0.051269,-0.042978,-0.031649,-0.018884,-0.00511,0.0099986,0.026072,0.043162,0.061123,0.079495,0.098131,0.11721,0.13744,0.15946,0.1836,0.21044,0.24067,0.27417,0.30961,0.34461,0.37398,0.39117,0.39808,0.39926
0.097901,0.034853,-0.02113,-0.052232,-0.059417,-0.053828,-0.047125,-0.040173,-0.031155,-0.018309,-0.0048949,0.0090171,0.023904,0.039648,0.056711,0.074733,0.093092,0.11179,0.13113,0.15161,0.17376,0.1981,0.22525,0.2555,0.28837,0.3224,0.35506,0.38052,0.39393,0.39873,0.39952
0.10551,0.042869,-0.013337,-0.042065,-0.042765,-0.039288,-0.033236,-0.02537,-0.014697,-0.0016159,0.011936,0.025291,0.039464,0.055165,0.072336,0.090295,0.10869,0.12761,0.14726,0.16799,0.19035,0.21488,0.24206,0.27196,0.30386,0.33621,0.36592,0.38671,0.39619,0.39922,0.39971
0.11784,0.056114,0.0015716,-0.02216,-0.022428,-0.019128,-0.013793,-0.0058253,0.0052603,0.017324,0.029536,0.04265,0.056973,0.072775,0.089885,0.10775,0.12618,0.14528,0.16525,0.18633,0.20889,0.2334,0.26036,0.28967,0.32039,0.35067,0.37635,0.39191,0.39781,0.39957,0.39985
0.13436,0.073698,0.020629,-0.00026825,-0.00076249,0.0029677,0.0086691,0.016252,0.025921,0.036823,0.04875,0.062004,0.076578,0.0925,0.10952,0.12723,0.14561,0.16487,0.18507,0.20627,0.22879,0.25324,0.27994,0.30847,0.33761,0.36506,0.38544,0.3957,0.39887,0.3998,0.39994
0.1553,0.095873,0.043539,0.022285,0.021932,0.025812,0.031154,0.038482,0.04771,0.05827,0.070191,0.08347,0.09817,0.11416,0.131,0.14849,0.16681,0.18609,0.20624,0.22736,0.24992,0.27441,0.30068,0.32783,0.35459,0.37762,0.392,0.39788,0.39949,0.39992,0.39998
0.17953,0.12168,0.070283,0.047625,0.046622,0.050381,0.055815,0.06317,0.072214,0.082581,0.094243,0.10734,0.12193,0.13772,0.15429,0.17154,0.18965,0.20869,0.22864,0.24969,0.27221,0.29629,0.32143,0.34653,0.36949,0.38655,0.3957,0.3989,0.39977,0.39997,0.39999
