0.39862,0.39863,0.39869,0.3988,0.39897,0.39917,0.39939,0.39925,0.39796,0.39521,0.39028,0.3827,0.37241,0.36028,0.3479,0.33682,0.32812,0.32246,0.32011,0.32102,0.32504,0.33192,0.34128,0.35244,0.36434,0.37555,0.38479,0.39152,0.39579,0.39814,0.39905
0.39771,0.39773,0.39781,0.39797,0.39822,0.39853,0.39889,0.39847,0.39559,0.3899,0.3803,0.36649,0.34895,0.33034,0.31331,0.2992,0.28851,0.28136,0.27789,0.2782,0.28236,0.29038,0.30208,0.31707,0.3345,0.35269,0.36907,0.38187,0.39065,0.39579,0.3978
0.39624,0.39625,0.39634,0.39655,0.39689,0.39734,0.39767,0.39523,0.38759,0.37463,0.35593,0.33325,0.30973,0.28817,0.26988,0.25489,0.24281,0.23383,0.22856,0.22745,0.23067,0.23825,0.25008,0.26596,0.28557,0.30816,0.33209,0.35479,0.37341,0.38642,0.39264
0.39446,0.39445,0.39454,0.3948,0.39523,0.39581,0.39535,0.3877,0.37234,0.35023,0.32304,0.29524,0.2697,0.24765,0.22897,0.2128,0.19852,0.1873,0.18032,0.17802,0.1804,0.1873,0.19856,0.21408,0.23384,0.2577,0.28509,0.31454,0.34294,0.36669,0.38069
0.39224,0.39217,0.39225,0.39256,0.39313,0.39371,0.3897,0.37377,0.34921,0.31886,0.28767,0.25883,0.23368,0.21179,0.1919,0.17298,0.1556,0.14213,0.13393,0.13098,0.13287,0.13916,0.14961,0.16422,0.18313,0.20657,0.23453,0.26641,0.30058,0.3337,0.35816
0.38967,0.38951,0.38955,0.38993,0.39063,0.39056,0.37917,0.3537,0.32143,0.2876,0.25602,0.22839,0.20381,0.18034,0.15702,0.13397,0.11376,0.098953,0.090308,0.087267,0.088964,0.094783,0.10448,0.11808,0.1358,0.15802,0.18513,0.21723,0.25366,0.29186,0.32584
0.38672,0.38645,0.38646,0.38692,0.38769,0.38461,0.36344,0.33017,0.29441,0.26048,0.23068,0.20408,0.17781,0.15066,0.12262,0.095414,0.073314,0.058607,0.050533,0.047728,0.049174,0.054429,0.063361,0.076046,0.092677,0.11356,0.13917,0.17011,0.20652,0.24796,0.28783
0.38333,0.38297,0.38298,0.38357,0.38431,0.37498,0.34448,0.30744,0.2713,0.23918,0.21111,0.18335,0.15374,0.12177,0.088482,0.058443,0.03733,0.024555,0.017467,0.014633,0.01525,0.019424,0.027152,0.038555,0.053901,0.073464,0.097557,0.12688,0.16182,0.20447,0.24802
0.37917,0.37881,0.37895,0.37982,0.37994,0.36227,0.32625,0.28818,0.25312,0.22301,0.19531,0.16525,0.13114,0.093668,0.056597,0.028647,0.01168,0.00099494,-0.0060222,-0.0098857,-0.01067,-0.007989,-0.0020779,0.0072028,0.020365,0.037975,0.060323,0.088061,0.12109,0.16229,0.20841
0.37333,0.37325,0.37391,0.37543,0.37451,0.34939,0.31111,0.27324,0.23958,0.21075,0.18289,0.14979,0.11072,0.068546,0.03268,0.010245,-0.0028212,-0.012781,-0.020903,-0.027153,-0.02906,-0.02759,-0.023502,-0.016675,-0.0064211,0.008229,0.027907,0.053625,0.084803,0.12338,0.17049
0.36262,0.36343,0.36653,0.37025,0.369,0.33879,0.29993,0.26281,0.23046,0.20256,0.1742,0.1381,0.09491,0.050945,0.018734,0.001104,-0.010176,-0.020253,-0.030202,-0.039487,-0.042498,-0.041775,-0.038919,-0.033957,-0.026315,-0.014887,0.0013288,0.024029,0.052986,0.088748,0.13549
0.34294,0.34508,0.35497,0.36409,0.36467,0.33207,0.29324,0.25709,0.2262,0.19949,0.17063,0.13287,0.087742,0.04385,0.013383,-0.0024548,-0.012357,-0.022395,-0.034249,-0.045164,-0.052089,-0.051959,-0.05006,-0.046489,-0.040817,-0.032042,-0.019199,-0.0001643,0.025947,0.058746,0.1041
0.31467,0.3182,0.33943,0.35653,0.36312,0.33096,0.29233,0.25713,0.22854,0.20404,0.17626,0.14032,0.09707,0.052595,0.016798,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.058265,-0.057992,-0.057002,-0.054869,-0.051061,-0.044591,-0.034616,-0.019166,0.0037461,0.033406,0.076695
0.28637,0.28979,0.3209,0.35257,0.36334,0.34182,0.30255,0.26762,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.10405,-0.06147,-0.060853,-0.060234,-0.059195,-0.057204,-0.053127,-0.0459,-0.033777,-0.014081,0.012464,0.053387
