0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39998,0.39997,0.39996,0.39996,0.39995,0.39996,0.39996,0.39997,0.39998,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39997,0.39996,0.39995,0.39994,0.39993,0.39992,0.39992,0.39992,0.39992,0.39993,0.39995,0.39997,0.39997,0.39997,0.39997,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.4,0.4,0.4
0.4,0.39999,0.39999,0.39999,0.39999,0.39998,0.39996,0.39995,0.39994,0.39992,0.39991,0.3999,0.39989,0.39989,0.3999,0.39989,0.3999,0.39992,0.39994,0.39995,0.39995,0.39995,0.39995,0.39996,0.39997,0.39997,0.39998,0.39999,0.4,0.4,0.4
0.39999,0.39999,0.39999,0.39998,0.39997,0.39995,0.39993,0.39991,0.39991,0.39989,0.39988,0.39987,0.39987,0.39987,0.39987,0.39988,0.39988,0.39989,0.39991,0.39993,0.39994,0.39994,0.39994,0.39994,0.39995,0.39996,0.39997,0.39998,0.39999,0.39999,0.39999
0.39999,0.39999,0.39998,0.39996,0.39994,0.39991,0.39989,0.39988,0.39987,0.39985,0.39983,0.39983,0.39983,0.39983,0.39984,0.39985,0.39985,0.39983,0.39984,0.39986,0.3999,0.39992,0.39994,0.39994,0.39994,0.39995,0.39996,0.39997,0.39998,0.39998,0.39999
0.39999,0.39998,0.39996,0.39993,0.3999,0.39987,0.39986,0.39984,0.39983,0.39981,0.39979,0.39978,0.39978,0.39979,0.39979,0.39975,0.39964,0.39953,0.39948,0.39954,0.39966,0.39979,0.39988,0.39993,0.39994,0.39995,0.39995,0.39996,0.39997,0.39998,0.39999
0.39993,0.39992,0.39992,0.3999,0.39987,0.39985,0.39983,0.39981,0.39979,0.39977,0.39976,0.39976,0.39976,0.39976,0.39965,0.39931,0.39875,0.39817,0.39791,0.39814,0.39865,0.39918,0.39958,0.39982,0.39992,0.39994,0.39995,0.39996,0.39996,0.39997,0.39998
0.39972,0.39972,0.39978,0.39985,0.39985,0.39983,0.39981,0.39979,0.39977,0.39975,0.39974,0.39973,0.39973,0.39962,0.39898,0.39748,0.39511,0.39247,0.39118,0.39237,0.39473,0.39684,0.39836,0.3993,0.39975,0.39991,0.39995,0.39995,0.39996,0.39997,0.39998
0.39925,0.39926,0.3994,0.39963,0.39978,0.39975,0.39972,0.39971,0.39969,0.39967,0.39965,0.39964,0.39962,0.39918,0.39697,0.3916,0.38283,0.3726,0.36783,0.37134,0.37942,0.38774,0.39385,0.39741,0.3991,0.39974,0.39992,0.39995,0.39995,0.39996,0.39998
0.39847,0.39847,0.39872,0.39919,0.39951,0.39951,0.39947,0.39945,0.39943,0.39942,0.39939,0.39938,0.39931,0.39838,0.39336,0.38057,0.35915,0.33415,0.32368,0.32907,0.34413,0.36285,0.37927,0.39067,0.39678,0.39909,0.39977,0.39993,0.39995,0.39996,0.39998
0.39733,0.39723,0.39774,0.39857,0.39902,0.39903,0.39899,0.39897,0.39895,0.39894,0.39891,0.39889,0.39881,0.39748,0.38929,0.36697,0.32895,0.28667,0.27343,0.27837,0.29512,0.32091,0.35006,0.37411,0.38963,0.39693,0.39918,0.39981,0.39995,0.39997,0.39998
0.39586,0.3953,0.3966,0.39787,0.39833,0.39834,0.3983,0.39827,0.39826,0.39825,0.39822,0.3982,0.39815,0.3973,0.3913,0.3693,0.32357,0.26667,0.22779,0.23046,0.24627,0.27359,0.30954,0.34686,0.37527,0.39147,0.39766,0.39941,0.39988,0.39997,0.39998
0.39423,0.39194,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.18989,0.18935,0.20311,0.22978,0.26822,0.31335,0.35445,0.38187,0.39467,0.39857,0.39967,0.39994,0.39998
0.39409,0.3921,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,0.15419,0.15144,0.16602,0.19298,0.23205,0.28081,0.33084,0.36896,0.38986,0.39724,0.3993,0.39987,0.39996
0.39424,0.39193,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.11507,0.11246,0.13154,0.16209,0.20316,0.25374,0.30817,0.35474,0.38359,0.39546,0.39878,0.39977,0.39992
0.39588,0.3952,0.39688,0.39434,0.3809,0.35038,0.30118,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.067593,0.071034,0.098424,0.13569,0.18104,0.23351,0.28948,0.34126,0.37675,0.39333,0.39816,0.39965,0.39987
0.39736,0.39713,0.39747,0.38969,0.36889,0.3282,0.27034,0.20767,0.14792,0.09449,0.048491,0.012686,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,0.0045944,0.033375,0.071362,0.11551,0.16513,0.21953,0.27623,0.33029,0.37055,0.39115,0.39754,0.39952,0.39982
0.39847,0.39835,0.39638,0.38591,0.36037,0.31404,0.25351,0.18929,0.12754,0.072384,0.027285,-0.0054998,-0.026596,-0.039145,-0.045039,-0.044842,-0.039411,-0.028965,-0.010226,0.019581,0.058591,0.10418,0.15522,0.21061,0.26797,0.32307,0.36597,0.38931,0.39702,0.39941,0.39978
0.39926,0.39883,0.39483,0.38267,0.35266,0.30264,0.24111,0.17751,0.11673,0.062351,0.017609,-0.015257,-0.036506,-0.048243,-0.052396,-0.050587,-0.044941,-0.034452,-0.01522,0.014853,0.054013,0.099663,0.15067,0.20604,0.26349,0.319,0.36324,0.38814,0.39668,0.39934,0.39975
0.39945,0.39858,0.3936,0.37965,0.34647,0.29428,0.23256,0.16979,0.11019,0.056737,0.011946,-0.021826,-0.043587,-0.054377,-0.05718,-0.054115,-0.047774,-0.036554,-0.016508,0.0142,0.053609,0.099256,0.15013,0.20532,0.26261,0.31809,0.36259,0.38786,0.3966,0.39932,0.39975
0.39937,0.39836,0.39275,0.37727,0.34229,0.28923,0.22791,0.16597,0.10731,0.054453,0.009385,-0.025457,-0.047911,-0.058315,-0.060543,-0.056544,-0.048979,-0.036314,-0.015101,0.016478,0.056336,0.10216,0.15313,0.20836,0.26554,0.32065,0.36424,0.38855,0.3968,0.39937,0.39977
0.39931,0.39823,0.39227,0.3759,0.34024,0.28737,0.22702,0.16607,0.10809,0.055436,0.0099542,-0.025851,-0.049399,-0.060944,-0.064768,-0.058612,-0.048806,-0.03391,-0.011061,0.021525,0.062016,0.10836,0.15978,0.21526,0.27233,0.32659,0.36801,0.39009,0.39724,0.39946,0.3998
0.39931,0.39822,0.39221,0.37572,0.34034,0.28852,0.22962,0.16988,0.11253,0.059825,0.013674,-0.023322,-0.048451,-0.062757,-0.077255,-0.059996,-0.047256,-0.029485,-0.0044421,0.029473,0.070877,0.1181,0.17029,0.22612,0.28287,0.33547,0.37338,0.39217,0.39783,0.39959,0.39985
0.39935,0.39833,0.3926,0.37673,0.34256,0.29246,0.23539,0.17711,0.12052,0.067705,0.020466,-0.018573,-0.045913,-0.060444,-0.065469,-0.05842,-0.044027,-0.022877,0.0049346,0.040625,0.08331,0.13172,0.18483,0.24092,0.2969,0.34661,0.37965,0.39433,0.39845,0.39971,0.3999
0.39944,0.39854,0.39339,0.37889,0.34675,0.2989,0.24396,0.18738,0.13178,0.079018,0.030674,-0.010836,-0.040838,-0.05705,-0.061485,-0.054551,-0.037969,-0.01332,0.017711,0.055535,0.099759,0.14949,0.20348,0.25951,0.31399,0.35902,0.3859,0.39619,0.399,0.39983,0.39995
0.39955,0.39882,0.39452,0.38204,0.35278,0.30761,0.25496,0.20028,0.14593,0.093529,0.044444,0.00084946,-0.032237,-0.051253,-0.056783,-0.04807,-0.027874,0.00036332,0.034602,0.074698,0.12058,0.1716,0.22618,0.28158,0.33317,0.37145,0.39124,0.39765,0.39943,0.39991,0.39998
0.39967,0.39912,0.39577,0.3857,0.3602,0.3184,0.26812,0.21543,0.16259,0.11097,0.061747,0.016792,-0.01918,-0.04134,-0.048167,-0.036819,-0.012519,0.019056,0.056076,0.098391,0.14611,0.19837,0.25297,0.30643,0.35267,0.3824,0.39512,0.39872,0.39972,0.39996,0.39999
0.39978,0.39938,0.3969,0.38916,0.368,0.33072,0.28337,0.23291,0.18188,0.13157,0.082957,0.037556,-0.00089571,-0.026631,-0.034492,-0.019563,0.00888,0.043782,0.083403,0.12785,0.1771,0.22966,0.28271,0.3317,0.3693,0.39007,0.39738,0.39938,0.39989,0.39999,0.39999
0.39986,0.39958,0.39783,0.3922,0.37554,0.34354,0.29986,0.252,0.20315,0.15466,0.1074,0.06265,0.023158,-0.0076293,-0.014068,0.007014,0.038836,0.07647,0.11808,0.16362,0.21249,0.26293,0.31187,0.35345,0.38124,0.39445,0.39857,0.39969,0.39996,0.4,0.4
