0.34769,0.34769,0.34769,0.34769,0.34769,0.34769,0.33336,0.28528,0.23096,0.1756,0.12302,0.077077,0.040677,0.013994,-0.0056932,-0.022386,-0.031714,-0.037278,-0.040947,-0.043237,-0.044725,-0.045681,-0.046178,-0.046224,-0.045779,-0.044748,-0.042923,-0.040033,-0.035831,-0.029106,-0.021339
0.34769,0.34769,0.34769,0.34769,0.34769,0.34303,0.29047,0.22857,0.16695,0.1081,0.056577,0.017055,-0.0090731,-0.025377,-0.035906,-0.042542,-0.047138,-0.050215,-0.052264,-0.053673,-0.054695,-0.055455,-0.055975,-0.056233,-0.056177,-0.05572,-0.054776,-0.053243,-0.050895,-0.047127,-0.04485
0.34769,0.34769,0.34769,0.34769,0.34769,0.29798,0.23312,0.16509,0.10223,0.050758,0.012784,-0.012748,-0.02879,-0.039078,-0.04582,-0.050231,-0.053095,-0.054983,-0.056284,-0.057253,-0.058041,-0.058691,-0.059169,-0.059446,-0.059498,-0.059313,-0.05889,-0.058194,-0.057056,-0.054975,-0.053626
0.34769,0.34769,0.34769,0.34769,0.31316,0.24705,0.17647,0.11058,0.056311,0.016165,-0.011475,-0.02919,-0.040321,-0.047434,-0.051911,-0.054657,-0.056416,-0.057668,-0.058639,-0.059431,-0.060094,-0.060621,-0.060983,-0.061177,-0.061215,-0.061129,-0.060949,-0.060666,-0.060136,-0.059024,-0.058278
0.34769,0.34769,0.34769,0.33298,0.26938,0.19727,0.12796,0.069103,0.024462,-0.0065676,-0.026632,-0.039356,-0.047446,-0.052437,-0.055336,-0.057077,-0.058296,-0.059288,-0.060146,-0.06086,-0.061406,-0.061783,-0.062019,-0.062152,-0.062209,-0.062202,-0.062143,-0.062027,-0.061752,-0.061147,-0.060765
0.34769,0.34769,0.34769,0.29822,0.22673,0.15441,0.090293,0.039615,0.0033412,-0.020588,-0.035899,-0.045746,-0.051866,-0.055385,-0.057366,-0.058654,-0.059647,-0.060505,-0.061263,-0.061879,-0.062307,-0.062571,-0.062749,-0.062906,-0.063045,-0.063142,-0.063169,-0.063129,-0.062997,-0.062705,-0.062518
0.34769,0.34769,0.32878,0.26327,0.1896,0.12044,0.062641,0.0192,-0.010503,-0.029595,-0.041969,-0.049904,-0.054599,-0.057171,-0.058743,-0.059893,-0.060826,-0.061584,-0.062172,-0.062624,-0.062963,-0.063228,-0.063485,-0.063795,-0.064123,-0.064379,-0.064493,-0.064488,-0.064417,-0.064234,-0.064108
0.34769,0.34769,0.30333,0.23237,0.15986,0.09501,0.042994,0.0053566,-0.019481,-0.035422,-0.045903,-0.052513,-0.056238,-0.05835,-0.059819,-0.060998,-0.061961,-0.062644,-0.063033,-0.063284,-0.063581,-0.063974,-0.064455,-0.065031,-0.065622,-0.066092,-0.066373,-0.066462,-0.06637,-0.066078,-0.065867
0.34769,0.33733,0.27967,0.2076,0.13748,0.07678,0.029482,-0.003742,-0.02518,-0.03911,-0.048365,-0.054087,-0.057245,-0.059211,-0.060728,-0.062012,-0.063043,-0.063706,-0.063997,-0.064092,-0.06429,-0.064885,-0.065679,-0.066569,-0.067459,-0.068228,-0.068838,-0.069141,-0.068919,-0.068258,-0.067812
0.34536,0.32363,0.26059,0.18928,0.12179,0.064532,0.020772,-0.0092558,-0.028452,-0.041166,-0.049701,-0.05492,-0.057847,-0.059842,-0.061477,-0.062886,-0.064002,-0.06475,-0.065149,-0.065215,-0.065126,-0.065894,-0.066977,-0.068176,-0.069415,-0.070603,-0.071708,-0.072526,-0.071943,-0.070672,-0.069791
0.33788,0.31186,0.24714,0.17751,0.11248,0.057722,0.01628,-0.011624,-0.029457,-0.041597,-0.049914,-0.055069,-0.058068,-0.060216,-0.062007,-0.063547,-0.064786,-0.06573,-0.066392,-0.066554,-0.066105,-0.066882,-0.068023,-0.069553,-0.071075,-0.072582,-0.074227,-0.078039,-0.074697,-0.072669,-0.07133
0.33234,0.30383,0.24023,0.17336,0.11068,0.057256,0.016488,-0.010557,-0.027284,-0.039262,-0.04809,-0.054036,-0.057723,-0.060257,-0.062287,-0.064009,-0.065424,-0.06653,-0.067317,-0.067532,-0.067115,-0.068301,-0.068609,-0.070238,-0.071883,-0.073415,-0.074785,-0.076062,-0.075286,-0.073591,-0.071799
