0.20399,0.14505,0.08278,0.029029,-0.0137,-0.024249,-0.02156,-0.01443,-0.0019869,0.009651,0.021257,0.032482,0.043609,0.056109,0.07076,0.087018,0.10412,0.12188,0.14033,0.15962,0.1799,0.20124,0.2238,0.24791,0.27384,0.30123,0.32906,0.35561,0.37724,0.39151,0.39627
0.18414,0.12389,0.06116,0.0078694,-0.032058,-0.048567,-0.044699,-0.036182,-0.025172,-0.011762,0.0019066,0.014364,0.02516,0.036242,0.049937,0.06609,0.083562,0.10169,0.12034,0.13958,0.15968,0.1809,0.20342,0.22757,0.25382,0.28213,0.3117,0.34096,0.36708,0.38652,0.39383
0.16714,0.10584,0.043174,-0.0091017,-0.047798,-0.065826,-0.064796,-0.057449,-0.047031,-0.033294,-0.017002,-0.0020899,0.010403,0.021168,0.033052,0.047959,0.065326,0.083783,0.1027,0.12198,0.1418,0.16262,0.18488,0.20895,0.23524,0.26392,0.29449,0.32568,0.35518,0.37948,0.39013
0.15389,0.091683,0.029017,-0.021131,-0.055909,-0.072193,-0.07546,-0.071613,-0.065158,-0.053325,-0.036636,-0.018678,-0.0034754,0.0084986,0.019372,0.032551,0.049057,0.067645,0.086792,0.10619,0.12588,0.14626,0.16809,0.19197,0.21824,0.24712,0.27834,0.31088,0.34276,0.37094,0.38531
0.14386,0.080776,0.017808,-0.029225,-0.06047,-0.074618,-0.079166,-0.077132,-0.074436,-0.067932,-0.054073,-0.034664,-0.016747,-0.0024448,0.0088442,0.020446,0.035368,0.053523,0.072787,0.092257,0.1119,0.13196,0.15325,0.17671,0.20278,0.23174,0.26343,0.29702,0.33073,0.36194,0.37992
0.13751,0.073926,0.012095,-0.033248,-0.06398,-0.079248,-0.080973,-0.078708,-0.077359,-0.075247,-0.067098,-0.049711,-0.029819,-0.012825,0.00016256,0.01115,0.024332,0.041342,0.060529,0.080043,0.099675,0.11957,0.14037,0.1633,0.189,0.21783,0.2498,0.28424,0.31947,0.35314,0.37435
0.13524,0.071386,0.010952,-0.032832,-0.064757,-0.098431,-0.083231,-0.079057,-0.078109,-0.077574,-0.07422,-0.062377,-0.042355,-0.023049,-0.0076576,0.004157,0.015892,0.031286,0.049963,0.069478,0.089132,0.10899,0.1295,0.15187,0.17703,0.20553,0.23759,0.2727,0.30925,0.34501,0.369
0.13737,0.073893,0.01231,-0.032633,-0.06328,-0.079162,-0.080804,-0.078849,-0.07827,-0.077985,-0.076529,-0.07029,-0.053827,-0.032872,-0.014926,-0.0014253,0.0097894,0.023479,0.041098,0.060534,0.080276,0.10024,0.12069,0.14259,0.1671,0.19508,0.22701,0.26263,0.30034,0.33792,0.36425
0.1435,0.080427,0.017937,-0.028243,-0.059001,-0.073319,-0.077804,-0.078265,-0.078188,-0.078005,-0.077199,-0.073953,-0.062237,-0.041592,-0.0216,-0.0060422,0.0056476,0.017956,0.034126,0.05327,0.073163,0.093345,0.11392,0.13553,0.15939,0.18672,0.21838,0.25433,0.29303,0.33219,0.36042
0.1534,0.091048,0.028239,-0.020344,-0.053444,-0.069771,-0.075858,-0.077539,-0.077984,-0.077964,-0.077401,-0.075241,-0.066886,-0.048071,-0.02696,-0.0096526,0.0030369,0.014469,0.029261,0.04785,0.067916,0.088356,0.10916,0.13068,0.15398,0.18066,0.21198,0.24813,0.28761,0.32805,0.35772
0.16669,0.10557,0.042688,-0.0087299,-0.045739,-0.065628,-0.074001,-0.076847,-0.077754,-0.077805,-0.077291,-0.07536,-0.068167,-0.050962,-0.029793,-0.011712,0.001682,0.012747,0.026586,0.044624,0.064818,0.085476,0.10647,0.12801,0.15095,0.17713,0.20814,0.24437,0.28437,0.32571,0.35631
0.18275,0.12331,0.061172,0.007398,-0.033811,-0.057801,-0.069874,-0.075321,-0.077555,-0.07801,-0.077013,-0.0737,-0.064716,-0.047702,-0.027913,-0.011172,0.0017301,0.012742,0.02651,0.044314,0.064462,0.085156,0.10617,0.12768,0.15047,0.17636,0.20712,0.24331,0.28356,0.32544,0.3564
0.20442,0.14897,0.088963,0.03519,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,0.0024504,0.014711,0.032005,0.049227,0.068282,0.088352,0.10894,0.1302,0.15291,0.17867,0.20913,0.24514,0.28554,0.32765,0.35828
