0.20425,0.20232,0.19296,0.17332,0.14272,0.10557,0.066898,0.03045,-0.0026061,-0.032416,-0.047396,-0.054541,-0.057954,-0.059454,-0.060761,-0.062798,-0.065895,-0.069389,-0.072329,-0.074431,-0.075897,-0.077098,-0.078193,-0.079125,-0.079566,-0.079417,-0.078082,-0.075385,-0.07034,-0.061621,-0.042754
0.20289,0.19891,0.18275,0.15401,0.11496,0.073253,0.032654,-0.002156,-0.027786,-0.043915,-0.052858,-0.057492,-0.059493,-0.060353,-0.061514,-0.063773,-0.067153,-0.070694,-0.073578,-0.075619,-0.077108,-0.078398,-0.079604,-0.080541,-0.080705,-0.079962,-0.078454,-0.075934,-0.071679,-0.064026,-0.048639
0.1992,0.19092,0.16546,0.12825,0.084157,0.041323,0.0045937,-0.022974,-0.041218,-0.051937,-0.057278,-0.059476,-0.060235,-0.060798,-0.06227,-0.065132,-0.068896,-0.072449,-0.075162,-0.076998,-0.078446,-0.079772,-0.080957,-0.081529,-0.081148,-0.080294,-0.078976,-0.077019,-0.073788,-0.067808,-0.054739
0.19312,0.17913,0.14445,0.10145,0.056248,0.016344,-0.014763,-0.036164,-0.049177,-0.055993,-0.059,-0.060187,-0.060671,-0.061247,-0.06295,-0.066273,-0.070254,-0.073756,-0.076301,-0.07807,-0.079565,-0.080934,-0.081977,-0.082239,-0.081532,-0.080566,-0.07933,-0.077657,-0.075028,-0.07028,-0.058845
0.18472,0.16413,0.12251,0.076756,0.033035,-0.0025789,-0.028272,-0.044604,-0.0537,-0.057986,-0.059806,-0.060652,-0.061214,-0.061935,-0.063607,-0.067112,-0.07122,-0.074708,-0.077177,-0.07897,-0.080538,-0.081931,-0.082728,-0.082717,-0.081854,-0.080793,-0.079567,-0.078049,-0.075826,-0.071937,-0.061855
0.1746,0.14755,0.10175,0.055661,0.014849,-0.016143,-0.037077,-0.049613,-0.056125,-0.058981,-0.06031,-0.061173,-0.061992,-0.062971,-0.064415,-0.067582,-0.071756,-0.075312,-0.077786,-0.079621,-0.081312,-0.082954,-0.083405,-0.083147,-0.082106,-0.080952,-0.079724,-0.078317,-0.076384,-0.073108,-0.064014
0.16378,0.13134,0.083583,0.038674,0.0012898,-0.02551,-0.042773,-0.052655,-0.057468,-0.05959,-0.060812,-0.061855,-0.062956,-0.064146,-0.065423,-0.067777,-0.07183,-0.075536,-0.078135,-0.079947,-0.081859,-0.085882,-0.084008,-0.083313,-0.082202,-0.081007,-0.079798,-0.078492,-0.076793,-0.073989,-0.065606
0.15336,0.11691,0.068715,0.025693,-0.0084011,-0.031785,-0.046377,-0.054446,-0.058229,-0.060082,-0.061394,-0.062638,-0.063938,-0.065211,-0.066359,-0.067905,-0.071447,-0.075275,-0.077948,-0.079772,-0.081389,-0.082956,-0.083409,-0.083176,-0.082109,-0.080939,-0.079785,-0.078594,-0.077101,-0.074651,-0.066724
0.14432,0.10523,0.057322,0.016308,-0.01498,-0.035799,-0.048551,-0.055452,-0.058701,-0.060524,-0.061975,-0.063376,-0.064776,-0.066036,-0.067098,-0.068192,-0.070774,-0.074588,-0.077598,-0.07938,-0.080752,-0.081935,-0.082701,-0.082756,-0.081833,-0.080746,-0.079697,-0.078638,-0.077307,-0.075079,-0.067414
0.13737,0.096834,0.049371,0.010141,-0.018983,-0.038024,-0.049637,-0.055913,-0.058982,-0.060896,-0.062487,-0.063964,-0.065307,-0.066508,-0.067754,-0.068802,-0.070194,-0.073486,-0.076828,-0.078855,-0.080064,-0.081043,-0.081841,-0.082138,-0.081371,-0.08046,-0.079563,-0.078629,-0.077384,-0.075234,-0.067698
0.13323,0.092099,0.044991,0.0070892,-0.020515,-0.038435,-0.049592,-0.055845,-0.059048,-0.061164,-0.062899,-0.064354,-0.065417,-0.066714,-0.068365,-0.069635,-0.070586,-0.072366,-0.075399,-0.077874,-0.079281,-0.080219,-0.080946,-0.081357,-0.08103,-0.080258,-0.079453,-0.07856,-0.077308,-0.075103,-0.067594
0.1329,0.091861,0.044959,0.0077155,-0.018936,-0.036035,-0.047391,-0.054637,-0.058744,-0.061318,-0.063301,-0.06492,-0.066016,-0.067154,-0.068949,-0.070481,-0.07152,-0.072397,-0.074419,-0.077173,-0.079279,-0.080573,-0.081468,-0.082486,-0.081887,-0.080506,-0.079409,-0.078402,-0.07707,-0.074715,-0.067106
0.13848,0.098762,0.052158,0.014635,-0.011892,-0.02484,-0,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0,-0.081201,-0.079328,-0.078137,-0.076649,-0.074019,-0.066183
0.15245,0.11781,0.073469,0.03697,0.012571,0.005848,0.040322,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,-0,-0.080289,-0.078905,-0.077651,-0.075904,-0.072831,-0.064658
0.17101,0.14724,0.11084,0.079687,0.061031,0.062549,0.097753,0.26667,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,-0,-0.078561,-0.077892,-0.076663,-0.074512,-0.07074,-0.06213
0.18621,0.17438,0.15384,0.13432,0.1246,0.13059,0.15783,0.26667,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,-0,-0.075761,-0.075525,-0.074282,-0.071731,-0.067313,-0.058273
0.1954,0.19094,0.18287,0.17449,0.17121,0.17625,0.19167,0.27574,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,-0,-0.071709,-0.071491,-0.070392,-0.068018,-0.062676,-0.052738
0.19969,0.19809,0.19643,0.19537,0.19561,0.20038,0.20151,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,-0,-0.067133,-0.06694,-0.066383,-0.063544,-0.056351,-0.045235
