x1,y1
21,13.67
20.461,13
20,12.234
19.75,12
19,11.357
18.464,11
18,10.845
17,10.705
16,10.804
15.228,11
15,11.222
14,11.859
13.781,12
13,13
13,13
12,13.456
11.571,14
11.415,15
11.581,16
11.906,17
12,17.194
12.534,18
13,18.636
13.338,19
14,19.589
14.536,20
15,20.222
16,20.552
17,20.782
17.622,21
