x1,y1
16.024,3
16,2.9895
15.979,3
15,3.6502
14.662,4
14,4.9173
13.95,5
13.64,6
13.633,7
14,7.6969
15,7.9486
16,7.491
16.466,7
17,6.4657
17.236,6
17.754,5
17.227,4
17,3.5658
16.024,3
