x1,y1
11.975,14
11,13.852
10.75,14
10.029,15
10,15.52
9.9881,16
10,16.119
10.145,17
10.44,18
10.862,19
11,19.223
12,19.726
12.786,19
13,18.795
13.335,18
13.673,17
13.364,16
13,15.103
12.899,15
12,14.005
11.975,14
