x1,y1
10.554,14
10,13
9,13
8,13
7,13
6,13
5,13.21
4.4541,14
4,14.781
3.9222,15
3.6594,16
3.5492,17
3.6181,18
3.8677,19
4,19.284
5,19.819
6,19.498
6.989,19
7,18.993
8,18.326
8.4106,18
9,17.404
9.3459,17
10,16.051
10.029,16
10.415,15
10.554,14
