x1,y1
18.795,21
19,20.55
19.252,20
19.64,19
19.977,18
20,17.917
20.153,17
20.26,16
20.308,15
20.289,14
20.196,13
20.024,12
20,11.91
19.567,11
19.001,10
19,9.999
18.141,9
18,8.8593
17,8.1143
16.777,8
16,7.6746
15,7.4327
14,7.5822
13,7.7699
12.692,8
13,9
14,9
14,9
14.955,10
14.955,11
14.955,12
14,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6.4414,14
6.5044,15
6.7311,16
7,16.703
7.1264,17
7.6791,18
8,18.47
8.4018,19
9,19.679
9.3407,20
10,20.645
10.386,21
