x1,y1
21,5.7748
20.194,5
20,4.8085
19,4.1851
18.665,4
18,3.7052
17,3.3127
16.007,3
16,2.9985
15,2.8818
14,2.8558
13,2.939
12.671,3
12,3.2159
11,3.6863
10.456,4
10,4.3915
9.3882,5
9,5.5667
8.7581,6
8.404,7
8.276,8
9,9
10,9
11,9
12,9
13,9
14,9
15,9
16,9
16,9
16.579,10
16.571,11
16.553,12
16,13
16,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5.7792,14
5.7902,15
5.9527,16
6,16.165
6.3881,17
6.9136,18
7,18.128
7.744,19
8,19.221
8.889,20
9,20.055
10,20.399
11,20.724
11.923,21
