x1,y1
6.4354,2
6,1.7983
5,1.6775
4.7076,2
4.147,3
4,3.4426
3.8811,4
3.8355,5
3.9176,6
4,6.3338
4.2545,7
4.7394,8
5,8.367
6,9
7,9
8,9
9,9
10,9
10.73,8
10.683,7
10.372,6
10,5.2781
9.8349,5
9.0871,4
9,3.9108
8.0372,3
8,2.972
7,2.3076
6.4354,2
