x1,y1
17.179,8
17,7.8855
16,7.4365
15,7.1185
14,7.0116
13,7.2447
12.129,8
13,9
13,9
13.996,10
13.996,11
13.996,12
13,13
13,13
12,13
11,13
10,13
9,13
8.4812,14
8.5714,15
8.8947,16
9,16.195
9.5412,17
10,17.548
10.439,18
11,18.46
11.689,19
12,19.17
13,19.604
13.857,20
14,20.055
15,20.354
16,20.614
17,20.84
18,20.987
19,20.976
20,20.567
20.282,20
20.491,19
20.617,18
20.692,17
20.739,16
20.714,15
20.609,14
20.444,13
20.229,12
20,11.172
19.9,11
19.241,10
19,9.6549
18.393,9
18,8.6264
17.179,8
