x1,y1
10.271,1
10,1.1191
9,1.5514
8,1.9647
7.9407,2
7,2.9179
6.9223,3
6.2231,4
6,4.3644
5.7469,5
5.3906,6
5.1429,7
5.1235,8
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
16,9
16,9
16.802,10
16.82,11
16.83,12
16,13
16,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7.7275,14
7.8153,15
8,15.703
8.104,16
8.6842,17
9,17.396
9.5668,18
10,18.333
10.984,19
11,19.007
12,19.351
13,19.599
14,19.709
15,19.674
16,19.514
17,19.264
17.873,19
18,18.946
19,18.426
19.794,18
20,17.868
20.925,17
21,16.936
