x1,y1
15.562,3
15,2.6296
14.36,3
14,3.2811
13.461,4
13,4.788
12.898,5
12.651,6
12.656,7
13,7.7724
13.668,8
14,8.0436
14.138,8
15,7.6389
15.606,7
16,6.6213
16.304,6
16.772,5
16.314,4
16,3.3406
15.562,3
