x1,y1
6.5254,3
6,2.7248
5,2.3226
4,2.1458
3.1875,3
3,3.5225
2.9088,4
2.8623,5
2.9548,6
3,6.1869
3.3469,7
3.8495,8
4,8.218
5,9
6,9
7,9
8,9
9,9
9.9895,8
9.896,7
9.5075,6
9,5.2205
8.8395,5
8,4.1119
7.8883,4
7,3.3155
6.5254,3
