x1,y1
9.361,1
9,1.5198
8.6693,2
8.0977,3
8,3.2144
7.7494,4
7.5177,5
7.3783,6
7.3667,7
7.5398,8
8,8.9068
9,9
10,9
11,9
12,9
13,9
13,9
13,10
14,10.15
14.392,10
15,9.7074
15.597,9
16,8.4502
16.2,8
16.598,7
16.916,6
17,5.3977
17.032,5
17,4.5829
16.922,4
16.617,3
16.194,2
16,1.6207
15.576,1
