x1,y1
5.2288,4
5,3.8632
4,3.3824
3,3.2867
2.3966,4
2,5
2.4341,6
2.8709,7
3,7.2373
3.6507,8
4,8.3092
5,8.93
6,9
7,9
7.7235,8
7.6155,7
7.1924,6
7,5.7409
6.4322,5
6,4.6047
5.2288,4
