x1,y1
11.404,21
12,20.38
12.323,20
12.933,19
13,18.852
13.315,18
13.625,17
13.851,16
13.934,15
13.821,14
13,13
12,13
11,13
10,13
9,13
8,13
7.3553,14
7.1533,15
7.1583,16
7.2995,17
7.5355,18
7.8388,19
8,19.392
8.336,20
9,20.974
9.0237,21
