x1,y1
6.7124,1
6.079,2
6,2.1127
5.4511,3
5,3.8934
4.9395,4
4.5162,5
4.2331,6
4.0563,7
4,7.8301
3.9822,8
4,8.1455
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
16,9
16,9
16.502,10
16.533,11
16.578,12
16,13
16,13
15,13
14,13
13,13
12,13
11.958,14
12,14.079
12.907,15
13,15.047
14,15.309
15,15.38
16,15.22
16.708,15
17,14.894
18,14.29
18.338,14
19,13.341
19.296,13
20,12.064
20.035,12
20.459,11
20.789,10
21,9.0674
