x1,y1
1,17.652
2,17.6
2.9502,17
3,16.974
4,16.969
5,16.996
6,16.654
7,16.196
7.4491,16
8,15.797
9,15.242
9.2246,15
9.567,14
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1,13
