x1,y1
18.964,21
19,20.928
19.482,20
19.976,19
20,18.943
20.306,18
20.55,17
20.722,16
20.811,15
20.812,14
20.724,13
20.537,12
20.237,11
20,10.457
19.733,10
19.06,9
19,8.9293
18.088,8
18,7.9232
17,7.4578
16,7.2111
15,7.32
14,7.7821
13.73,8
14,9
15,9
16,9
16,9
16.884,10
16.89,11
16.872,12
16,13
16,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
5,13
4.0734,12
4,11.749
3,11.533
2,11.523
1.008,12
1,12.041
