x1,y1
21,3.6438
20,3.2868
19.268,3
19,2.9092
18,2.7976
17,2.8702
16.599,3
16,3.2249
15,3.8649
14.851,4
14.058,5
14,5.1261
13.683,6
13.623,7
13.851,8
14,8.1782
15,9
15,9
16,9.1058
17,9.4714
17.777,10
18,10.191
19,10.636
20,10.266
20.545,10
21,9.7537
