x1,y1
4.5698,4
4,3.6213
3,3.5425
2.6123,4
2,5
2.566,6
3,6.5856
3.5119,7
4,7.3807
5,7.6083
5.9903,7
6,6.9237
6.0521,6
6,5.8731
5.5657,5
5,4.394
4.5698,4
