x1,y1
7,9
7,9
8,9
9,8.9295
10,8.9526
11,8.9561
12,8.9747
13,8.9748
14,8.922
15,8.9545
16,9
17,9
18,9
18,9
18.949,10
19,10.8
19.14,11
19.153,12
19,12.532
18.38,13
18,13.13
17,13.046
16,13.046
15,13.046
14,13.045
13,13.046
12,13.046
11,13.046
10,13.047
9,13.071
8,13
7,13
7,13
6.4784,12
6.4784,11
6.4784,10
7,9
