x1,y1
1,10.496
2,10.228
2.1349,10
3,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
14,9
15,9.4539
15.365,9
15.826,8
15.842,7
15.676,6
15.383,5
15,4.098
14.96,4
14.44,3
14,2.33
13.776,2
13.033,1
