x1,y1
17.203,4
17,3.6229
16,3.1808
15,3.8637
14.872,4
14.195,5
14,5.4554
13.828,6
13.828,7
14,7.3689
15,7.8081
16,7.4299
16.422,7
17,6.428
17.22,6
17.754,5
17.203,4
