x1,y1
21,10.27
20.598,10
20,9.7684
19,9.5363
18,9.5305
17,9.7474
16.397,10
16,10.662
15.853,11
16,11.459
16.208,12
17,12.494
18,12.938
18.31,13
19,13.076
19.475,13
20,12.856
21,12.456
