x1,y1
21,9.1031
20.934,9
20.306,8
20,7.5311
19.408,7
19,6.6736
18.05,6
18,5.9707
17,5.5136
16,5.1501
15.33,5
15,4.9489
14,4.9088
13,4.9803
12.905,5
12,5.3648
11,5.9437
10.935,6
10.217,7
10,7.6168
9.9235,8
10,9
11,9
12,9
13,9
14,9
15,9
15,9
15.85,10
15.851,11
15.846,12
15,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6.2455,14
6.2754,15
6.5317,16
6.8899,17
7,17.215
7.532,18
8,18.62
8.3379,19
9,19.523
9.57,20
10,20.213
11,20.609
11.945,21
