x1,y1
21,11.701
20.785,11
20.392,10
20,9.2394
19.804,9
19,8.0708
18.925,8
18,7.2458
17.538,7
17,6.7589
16,6.4883
15,6.4177
14,6.5715
13,6.9313
12.882,7
12,7.9358
11.962,8
12,9
13,9
14,9
15,9
16,9
16,9
16.885,10
16.888,11
16.872,12
16,13
16,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4.1454,14
4.1638,15
4.3441,16
4.6359,17
5,17.951
5.0236,18
5.6104,19
6,19.556
6.3594,20
7,20.708
7.2486,21
