x1,y1
21,2.9379
20,2.8143
19,2.7036
18,2.6694
17,2.7049
16,2.7907
15,2.9356
14.716,3
14,3.334
13,3.774
12.5,4
12,4.3573
11.035,5
11,5.0371
10.193,6
10,6.3429
9.7299,7
9.6098,8
10,9
11,9
12,9
13,9
13,9
13.717,10
13.723,11
13.732,12
13,13
13,13
12,13
11.676,14
12,14.815
12.1,15
13,15.512
14,15.773
15,15.737
16,15.494
17,15.139
17.288,15
18,14.547
18.786,14
19,13.825
19.833,13
20,12.828
20.407,12
20.882,11
21,10.77
