x1,y1
21,15.001
21,15
20.561,14
20.164,13
20,12.64
19.485,12
19,11.339
18.66,11
18,10.473
17.331,10
17,9.8694
16,9.647
15,9.6201
14,9.9825
13.97,10
13.347,11
13.305,12
13.766,13
14,13.435
14.312,14
15,14.894
15.097,15
16,15.888
16.135,16
17,16.704
17.472,17
18,17.353
19,17.785
20,17.914
21,17.613
