x1,y1
21,5.1967
20.764,5
20,4.2714
19.583,4
19,3.6808
18,3.1816
17.569,3
17,2.825
16,2.5838
15,2.4263
14,2.3865
13,2.4906
12,2.731
11.2,3
11,3.105
10,3.7612
9.6855,4
9,4.7212
8.775,5
8.2003,6
8,6.5517
7.8798,7
7.7867,8
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
16,9
16,9
16.838,10
16.834,11
16.822,12
16,13
16,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5.0748,14
5.0944,15
5.3478,16
5.715,17
6,17.715
6.172,18
6.885,19
7,19.123
7.8882,20
8,20.066
9,20.487
10,20.927
10.168,21
