x1,y1
8.7985,1
8,1.5108
7.671,2
7.0988,3
7,3.2296
6.8002,4
6.7017,5
6.7716,6
7,6.9622
7.016,7
7.5668,8
8,8.5961
9,9
10,9
11,9
12,8.8967
12.478,8
12.551,7
12.432,6
12.189,5
12,4.4804
11.793,4
11.266,3
11,2.6219
10.508,2
10,1.5236
9.1369,1
