x1,y1
21,12.563
20.598,12
20.089,11
20,10.861
19.171,10
19,9.8592
18,9.2292
17.576,9
17,8.8352
16,8.6921
15,8.7215
14.084,9
14,9.0809
13.244,10
13,11
13.129,12
13.727,13
14,13.378
14.497,14
15,14.406
15.89,15
16,15.054
17,15.398
18,15.663
19,15.853
20,15.658
21,15.356
