x1,y1
21,4.5382
20.094,4
20,3.9608
19,3.6699
18,3.4372
17,3.2862
16,3.2632
15,3.3745
14,3.5868
13,3.8452
12.499,4
12,4.2844
11,4.8695
10.806,5
10,5.8685
9.9044,6
9.4888,7
9.392,8
10,9
11,9
12,9
13,9
13,9
13.819,10
13.819,11
13.819,12
13,13
13,13
12,13
11,13
10,13
9.752,14
9.8438,15
10,15.376
10.401,16
11,16.561
11.556,17
12,17.178
13,17.474
14,17.662
15,17.707
16,17.612
17,17.416
18,17.157
18.473,17
19,16.71
20,16.151
20.18,16
21,15.186
