x1,y1
6.8247,2
6,1.6357
5,1.5029
4.5608,2
4.0119,3
4,3.0379
3.81,4
3.7728,5
3.8547,6
4,6.6328
4.1345,7
4.618,8
5,8.5428
6,9
7,9
8,9
9,9
10,9
11,8.0165
11.007,8
11,7.8196
10.959,7
10.634,6
10.115,5
10,4.8438
9.3349,4
9,3.6602
8.302,3
8,2.7733
7,2.0946
6.8247,2
