x1,y1
1,7.2558
1.4763,8
2,8.6422
3,9
4,9
5,9
6,9
6.9058,8
6.521,7
6,6.4989
5.3709,6
5,5.7524
4,5.273
3.0972,5
3,4.9748
2.9232,5
2,5.2998
1,5.8942
