x1,y1
17.481,14
17,13.68
16,13.396
15,13.41
14,13.919
13.937,14
13.896,15
14,15.353
14.258,16
14.888,17
15,17.136
15.986,18
16,18.01
17,18.539
18,18.771
19,18.034
19.016,18
19.509,17
19.014,16
19,15.968
18.342,15
18,14.483
17.481,14
