x1,y1
14.785,1
14,1.2575
13,1.5743
12,1.9275
11.849,2
11,2.5352
10.193,3
10,3.1775
9.1459,4
9,4.1747
8.4255,5
8,5.7301
7.8805,6
7.6172,7
7.561,8
8,9
9,9
10,9
11,9
12,9
13,9
14,9
14,9
14.853,10
14.859,11
14.859,12
14,13
14,13
13,13
12,13
11.034,14
11.541,15
12,15.381
13,15.886
13.652,16
14,16.031
14.79,16
15,15.987
16,15.716
17,15.317
17.619,15
18,14.756
19,14.009
19.009,14
19.934,13
20,12.926
20.41,12
20.818,11
21,10.509
