x1,y1
3.0567,5
3,4.9825
2.9437,5
2,5.4005
1.094,6
1.1685,7
1.8208,8
2,8.224
2.907,9
3,9.0758
4,9.4386
5,9
5,9
6,8.8233
6.3441,8
6,7.2116
5.8957,7
5,6.0426
4.9579,6
4,5.4206
3.0567,5
