x1,y1
12.761,2
12,1.6235
11,1.9961
10.997,2
10.405,3
10,3.8185
9.9312,4
9.6635,5
9.5178,6
9.5294,7
9.8091,8
10,8.27
11,8.8313
12,8.6525
12.944,8
13,7.9554
13.476,7
13.91,6
14,5.2399
14.016,5
14,4.7919
13.892,4
13.466,3
13,2.154
12.761,2
