x1,y1
7.1492,15
7,14.63
6,14.357
5,14.968
4.9756,15
4.3467,16
4,16.413
3.7544,17
4,17.564
4.4384,18
5,18.447
5.6583,18
6,17.615
6.4493,17
6.9426,16
7,15.766
7.1492,15
