x1,y1
21,9.2677
20.838,9
20.223,8
20,7.6636
19.273,7
19,6.7768
18,6.0673
17.876,6
17,5.598
16,5.2544
15,5.0492
14.069,5
14,4.9977
13.968,5
13,5.1509
12,5.5501
11.177,6
11,6.1676
10.438,7
10.049,8
11,9
12,9
13,9
14,9
15,9
15,9
15.915,10
15.915,11
15.915,12
15,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13.33
5.8626,14
5.8788,15
6,15.697
6.0857,16
6.527,17
7,17.981
7.0123,18
7.8135,19
8,19.177
8.8952,20
9,20.069
10,20.553
10.899,21
