x1,y1
1,15.531
2,15.996
2.0466,16
3,16.05
3.4353,16
4,15.796
5,15.135
5.3056,15
6,14.589
7,14.116
7.1431,14
7,13
6,13
5,13
4,13
3,13
2,13
1,13.12
