x1,y1
1,9
2,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
11.5,8
11.364,7
11,6.068
10.974,6
10.401,5
10,4.487
9.5382,4
9,3.5013
8.238,3
8,2.8174
7,2.2228
6.4195,2
6,1.8072
5,1.4246
4,1.1843
3,1.0912
2,1.1733
1,1.4079
