x1,y1
10.642,21
11,20.673
11.682,20
12,19.548
12.332,19
12.816,18
13,17.56
13.203,17
13.457,16
13.603,15
13.559,14
13,13
12,13
11,13
10,13
9,13
8,13
7,13.722
6.8728,14
6.7149,15
6.687,16
6.7509,17
6.8971,18
7,18.461
7.1826,19
7.6334,20
8,20.669
8.2473,21
