x1,y1
19.673,3
19,2.0322
18,2.1904
17,2.7076
16.571,3
16,3.3715
15.178,4
15,4.1311
14,4.9924
13.992,5
13.021,6
13,6.0253
12.332,7
12,7.9535
11.983,8
12,8.1376
13,9
13,9
13,10
13,11
13,12
14,12.699
15,12.595
16,12.234
16.425,12
17,11.591
17.614,11
18,10.593
18.425,10
19,9.2101
19.083,9
19.406,8
19.725,7
19.991,6
20,5.9665
20.12,5
20.038,4
20,3.7542
19.673,3
