x1,y1
21,10.398
20.742,10
20.182,9
20,8.7256
19.226,8
19,7.8167
18,7.1189
17.806,7
17,6.6728
16,6.3319
15,6.107
14,6.1011
13,6.3537
12,6.8968
11.882,7
11.581,8
12,9
13,9
13,9
13,10
13,11
13,12
13,13
13,13
12,13
11,13
10.571,14
10.757,15
11,15.414
11.445,16
12,16.454
12.683,17
13,17.154
14,17.584
14.903,18
15,18.026
16,18.216
17,18.347
18,18.398
19,18.344
20,18.194
21,18.017
