x1,y1
12.939,1
12,1.7933
11.79,2
11,2.9693
10.98,3
10.487,4
10.094,5
10,5.4125
9.9172,6
9.9087,7
10,7.6083
10.104,8
11,9
12,9
13,9
13,9
13,10
13.997,11
14,11.001
15,11.107
16,11.058
16.322,11
17,10.738
18,10.159
18.193,10
19,9.1043
19.06,9
19.516,8
20,7.2029
20.067,7
20.404,6
20.503,5
20.314,4
20.061,3
20,2.8284
19.492,2
19,1.255
18.769,1
