x1,y1
1,9
2,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,8.1066
10.03,8
10,7.8747
9.8011,7
9.2801,6
9,5.6307
8.3891,5
8,4.646
7,4.0635
6.8475,4
6,3.5764
5,3.2434
4,3.0296
3.6963,3
3,2.8382
2,2.8597
1,2.9319
