x1,y1
21,8.4009
20.492,8
20,7.6786
19,7.1812
18.51,7
18,6.9122
17,6.8451
16,6.8846
15.228,7
15,7.0788
14,7.6532
13.457,8
13,9
13,10
13,11
13,12
13,13
13.393,14
14,14.438
14.812,15
15,15.068
16,15.293
17,15.402
18,15.382
19,15.242
20,15.001
20.003,15
21,14.52
