x1,y1
21,14.51
20.869,14
20.607,13
20.319,12
20,11.05
19.965,11
19.239,10
19,9.6699
18.339,9
18,8.6967
17.067,8
17,7.9593
16,7.534
15,7.2296
14,7.1504
13,7.5861
12.589,8
13,9
13,9
13.279,10
13.262,11
13.257,12
13,13
13,13
12,13
11,13
10,13.283
9.8281,14
9.9573,15
10,15.095
10.548,16
11,16.536
11.45,17
12,17.392
12.87,18
13,18.065
14,18.462
15,18.891
15.254,19
16,19.154
17,19.321
18,19.44
19,19.477
20,19.386
20.922,19
21,18.87
