x1,y1
13.608,21
14,20.548
14.338,20
14.827,19
15,18.48
15.096,18
15.21,17
15.203,16
15.086,15
15,14.628
14.744,14
14.084,13
14,12.916
13,13
13,13
12,13
11,13
10,13
9,13
8,13.79
7.9076,14
7.8341,15
7.9254,16
8,16.346
8.1998,17
8.589,18
9,18.919
9.0449,19
9.6836,20
10,20.427
10.428,21
