x1,y1
17.205,21
17.771,20
18,19.573
18.238,19
18.587,18
18.907,17
19,16.62
19.112,16
19.198,15
19.186,14
19.072,13
19,12.719
18.754,12
18.331,11
18,10.41
17.618,10
17,9.4183
16.347,9
16,8.8218
15.089,9
15.909,10
15.87,11
15.843,12
15,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
4,13
3,12.573
2,12.458
1,12.729
