x1,y1
11.396,21
12,20.579
12.758,20
13,19.792
13.751,19
14,18.714
14.512,18
15,17.183
15.095,17
15.451,16
15.659,15
15.686,14
15.421,13
15,12.234
14.711,12
14,11.6
13.927,12
13,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1.0775,14
1,14.258
